Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-25,08:43:51,408.59375,18486.71875,42269.53125,46137.17580312938
2026-05-25,08:43:54,409.375,18486.71875,42275.0,46142.19308867131
2026-05-25,08:43:56,409.375,18485.9375,42272.65625,46139.73276445363
2026-05-25,08:43:58,407.8125,18485.9375,42266.40625,46133.99282068594
2026-05-25,08:44:00,406.25,18485.15625,42271.09375,46137.960590718605
2026-05-25,08:44:02,407.8125,18484.375,42275.78125,46141.956075502836
2026-05-25,08:44:04,408.59375,18485.15625,42267.96875,46135.11821476596
2026-05-25,08:44:06,405.46875,18484.375,42275.0,46141.21963112648
2026-05-25,08:44:08,407.8125,18483.59375,42275.78125,46141.64311387325
2026-05-25,08:44:10,408.59375,18484.375,42264.84375,46131.94213562961
2026-05-25,08:44:12,408.59375,18482.8125,42272.65625,46138.4738931985
2026-05-25,08:44:14,403.90625,18485.15625,42272.65625,46139.37156351793
2026-05-25,08:44:16,405.46875,18486.71875,42267.96875,46135.716720343735
2026-05-25,08:44:18,402.34375,18485.15625,42275.78125,46142.22103863153
2026-05-25,08:44:20,394.53125,18485.9375,42273.4375,46140.31922546201
2026-05-25,08:44:22,395.3125,18486.71875,42271.875,46139.207385150024
2026-05-25,08:44:24,396.875,18485.15625,42274.21875,46140.742107982944
2026-05-25,08:44:26,396.875,18482.8125,42280.46875,46145.52963609268
2026-05-25,08:44:28,396.09375,18484.375,42271.875,46138.27505894687
2026-05-25,08:44:30,397.65625,18486.71875,42274.21875,46141.37483384752
2026-05-25,08:44:32,400.0,18484.375,42275.78125,46141.887688286835
2026-05-25,08:44:35,393.75,18484.375,42267.96875,46134.67611736427
2026-05-25,08:44:37,400.78125,18486.71875,42270.3125,46137.82303706591
2026-05-25,08:44:39,400.0,18486.71875,42271.09375,46138.5320200252
2026-05-25,08:44:41,398.4375,18485.9375,42262.5,46130.332146488094
2026-05-25,08:44:43,395.3125,18485.15625,42273.4375,46140.01291315355
2026-05-25,08:44:45,396.09375,18484.375,42276.5625,46142.569783398714
2026-05-25,08:44:47,393.75,18483.59375,42271.875,46137.942010813225
2026-05-25,08:44:49,394.53125,18485.9375,42273.4375,46140.31922546201
2026-05-25,08:44:51,392.1875,18486.71875,42271.875,46139.180716527495
2026-05-25,08:44:53,392.1875,18485.15625,42264.84375,46132.11278311437
2026-05-25,08:44:55,401.5625,18484.375,42266.40625,46133.31192177807
2026-05-25,08:44:57,400.0,18485.9375,42271.875,46138.9347652233
2026-05-25,08:44:59,403.125,18485.9375,42266.40625,46133.95162252601
2026-05-25,08:45:01,406.25,18485.15625,42273.4375,46140.10791833739
2026-05-25,08:45:03,405.46875,18485.9375,42268.75,46136.119437200534
2026-05-25,08:45:05,400.78125,18483.59375,42267.1875,46133.7078792237
2026-05-25,08:45:07,403.90625,18485.15625,42270.3125,46137.224241314725
2026-05-25,08:45:09,403.90625,18484.375,42274.21875,46140.49013959719
2026-05-25,08:45:11,404.6875,18485.9375,42271.875,46138.975641448604
2026-05-25,08:45:13,402.34375,18483.59375,42272.65625,46138.73193791597
2026-05-25,08:45:16,402.34375,18486.71875,42269.53125,46137.12087603097
2026-05-25,08:45:18,405.46875,18486.71875,42265.625,46133.5694661648
2026-05-25,08:45:20,400.78125,18486.71875,42273.4375,46140.686100429404
2026-05-25,08:45:22,403.125,18485.9375,42273.4375,46140.39350813924
2026-05-25,08:45:24,407.8125,18484.375,42269.53125,46136.229822889814
2026-05-25,08:45:26,406.25,18485.15625,42275.0,46141.53948070452
2026-05-25,08:45:28,406.25,18485.9375,42273.4375,46140.42091683617
2026-05-25,08:45:30,402.34375,18487.5,42268.75,46136.7181679155
2026-05-25,08:45:32,403.90625,18487.5,42271.09375,46138.87908619019
2026-05-25,08:45:34,403.125,18485.9375,42271.09375,46138.24619381214
2026-05-25,08:45:36,403.90625,18485.9375,42269.53125,46136.821494414005
2026-05-25,08:45:38,404.6875,18485.9375,42270.3125,46137.54410536194
2026-05-25,08:45:40,401.5625,18484.375,42270.3125,46136.890775492095
2026-05-25,08:45:42,403.125,18484.375,42268.75,46135.472854071304
2026-05-25,08:45:44,407.03125,18485.9375,42272.65625,46139.712029043345
2026-05-25,08:45:46,406.25,18486.71875,42275.78125,46142.88124404406
2026-05-25,08:45:48,403.90625,18485.9375,42266.40625,46133.95845581359
2026-05-25,08:45:50,407.03125,18484.375,42271.875,46138.370252911256
2026-05-25,08:45:52,407.03125,18485.15625,42271.875,46138.683249969494
2026-05-25,08:45:54,407.03125,18486.71875,42267.96875,46135.73047900136
2026-05-25,08:45:57,407.03125,18485.15625,42273.4375,46140.11480362611
2026-05-25,08:45:59,406.25,18485.15625,42271.09375,46137.960590718605
2026-05-25,08:46:01,405.46875,18485.9375,42268.75,46136.119437200534
2026-05-25,08:46:03,405.46875,18485.15625,42267.96875,46135.09064416279
2026-05-25,08:46:05,404.6875,18486.71875,42270.3125,46137.85713448246
2026-05-25,08:46:07,407.03125,18483.59375,42266.40625,46133.04682809878
2026-05-25,08:46:09,406.25,18486.71875,42275.78125,46142.88124404406
2026-05-25,08:46:11,406.25,18484.375,42275.0,46141.226503021404
2026-05-25,08:46:13,405.46875,18486.71875,42267.1875,46135.00096682544
2026-05-25,08:46:15,406.25,18484.375,42278.90625,46144.80547038219
2026-05-25,08:46:17,403.125,18486.71875,42271.875,46139.27498263114
2026-05-25,08:46:19,403.90625,18486.71875,42269.53125,46137.13452843726
2026-05-25,08:46:21,403.125,18484.375,42275.0,46141.19909480301
2026-05-25,08:46:23,400.78125,18485.15625,42277.34375,46143.63901723541
2026-05-25,08:46:25,406.25,18485.9375,42268.75,46136.12630985513
2026-05-25,08:46:27,404.6875,18485.15625,42274.21875,46140.809967776055
2026-05-25,08:46:29,401.5625,18484.375,42275.78125,46141.901259916485
2026-05-25,08:46:31,402.34375,18485.9375,42271.09375,46138.23937438835
2026-05-25,08:46:33,401.5625,18487.5,42269.53125,46137.4271149371
2026-05-25,08:46:35,400.0,18484.375,42276.5625,46142.60348048245
2026-05-25,08:46:37,401.5625,18484.375,42266.40625,46133.31192177807
2026-05-25,08:46:40,398.4375,18485.9375,42266.40625,46133.91090060923
2026-05-25,08:46:42,396.09375,18485.9375,42268.75,46136.03799715787
2026-05-25,08:46:44,401.5625,18486.71875,42267.96875,46135.68255519782
2026-05-25,08:46:46,398.4375,18485.9375,42274.21875,46141.068568230665
2026-05-25,08:46:48,399.21875,18484.375,42270.3125,46136.87043567902
2026-05-25,08:46:50,398.4375,18485.15625,42267.96875,46135.02938418157
2026-05-25,08:46:52,400.78125,18486.71875,42271.09375,46138.538799719725
2026-05-25,08:46:54,396.875,18487.5,42271.09375,46138.81806935364
2026-05-25,08:46:56,396.875,18485.9375,42270.3125,46137.476240765354
2026-05-25,08:46:58,396.875,18485.9375,42270.3125,46137.476240765354
2026-05-25,08:47:00,396.875,18485.15625,42273.4375,46140.02632659571
2026-05-25,08:47:02,397.65625,18484.375,42267.96875,46134.709621767055
2026-05-25,08:47:04,399.21875,18485.9375,42272.65625,46139.643770784816
2026-05-25,08:47:06,396.09375,18485.15625,42272.65625,46139.3038338938
2026-05-25,08:47:08,392.96875,18485.15625,42268.75,46135.698245370586
2026-05-25,08:47:10,399.21875,18485.9375,42270.3125,46137.49646125062
2026-05-25,08:47:12,398.4375,18486.71875,42271.875,46139.23426541269
2026-05-25,08:47:14,396.875,18485.15625,42270.3125,46137.16322228964
2026-05-25,08:47:16,396.09375,18486.71875,42271.875,46139.21408537444
2026-05-25,08:47:18,401.5625,18485.15625,42273.4375,46140.066884376385
2026-05-25,08:47:20,400.78125,18489.0625,42267.1875,46135.89922066561
2026-05-25,08:47:23,397.65625,18486.71875,42273.4375,46140.65906227578
2026-05-25,08:47:25,400.0,18485.15625,42272.65625,46139.33753336276
2026-05-25,08:47:27,400.0,18484.375,42271.09375,46137.59297971573
2026-05-25,08:47:29,402.34375,18483.59375,42272.65625,46138.73193791597
2026-05-25,08:47:31,403.125,18485.9375,42272.65625,46139.67773457239
2026-05-25,08:47:33,400.0,18485.15625,42265.625,46132.89561936839
2026-05-25,08:47:35,401.5625,18487.5,42271.09375,46138.85862819642
2026-05-25,08:47:37,398.4375,18486.71875,42273.4375,46140.66580197358
2026-05-25,08:47:39,394.53125,18485.15625,42267.1875,46134.28004915972
2026-05-25,08:47:41,399.21875,18485.9375,42270.3125,46137.49646125062
2026-05-25,08:47:43,396.09375,18488.28125,42272.65625,46140.55591633628
2026-05-25,08:47:45,396.875,18487.5,42268.75,46136.6708007646
2026-05-25,08:47:47,396.09375,18487.5,42267.96875,46135.94833489137
2026-05-25,08:47:49,399.21875,18488.28125,42270.3125,46138.43558289671
2026-05-25,08:47:51,396.875,18489.84375,42265.625,46134.74708184347
2026-05-25,08:47:53,398.4375,18485.9375,42269.53125,46136.773942160704
2026-05-25,08:47:55,400.78125,18485.15625,42267.96875,46135.0496851173
2026-05-25,08:47:57,395.3125,18486.71875,42267.1875,46134.91282396027
2026-05-25,08:47:59,396.09375,18485.15625,42267.96875,46135.009202304056
2026-05-25,08:48:02,396.875,18485.15625,42264.84375,46132.15287155427
2026-05-25,08:48:04,398.4375,18487.5,42266.40625,46134.53701925972
2026-05-25,08:48:06,393.75,18487.5,42269.53125,46137.3597793288
2026-05-25,08:48:08,397.65625,18485.15625,42271.09375,46137.885722054576
2026-05-25,08:48:10,405.46875,18486.71875,42261.71875,46129.990751710866
2026-05-25,08:48:12,401.5625,18485.15625,42269.53125,46136.48801245113
2026-05-25,08:48:14,398.4375,18485.15625,42268.75,46135.74515048847
2026-05-25,08:48:16,400.0,18486.71875,42263.28125,46131.374488066176
2026-05-25,08:48:18,397.65625,18483.59375,42274.21875,46140.12287945335
2026-05-25,08:48:20,398.4375,18484.375,42278.125,46144.02155315092
2026-05-25,08:48:22,391.40625,18487.5,42271.875,46139.487113731164
2026-05-25,08:48:24,396.875,18485.15625,42268.75,46135.7316828837
2026-05-25,08:48:26,398.4375,18487.5,42274.21875,46141.694589755345
2026-05-25,08:48:28,396.09375,18488.28125,42268.75,46136.97714849111
2026-05-25,08:48:30,400.78125,18489.0625,42272.65625,46140.90944238011
2026-05-25,08:48:32,403.125,18487.5,42271.875,46139.58801323707
2026-05-25,08:48:34,405.46875,18487.5,42267.96875,46136.0297750923
2026-05-25,08:48:36,407.03125,18485.9375,42272.65625,46139.712029043345
2026-05-25,08:48:38,404.6875,18487.5,42272.65625,46140.31745288843
2026-05-25,08:48:40,402.34375,18483.59375,42274.21875,46140.16351651839
2026-05-25,08:48:43,400.78125,18485.15625,42273.4375,46140.06009167816
2026-05-25,08:48:45,403.125,18485.15625,42274.21875,46140.79629000122
2026-05-25,08:48:47,405.46875,18483.59375,42270.3125,46136.61194398568
2026-05-25,08:48:49,403.90625,18486.71875,42268.75,46136.41877045606
2026-05-25,08:48:51,403.125,18488.28125,42271.09375,46139.18530019809
2026-05-25,08:48:53,403.90625,18489.0625,42266.40625,46135.21073624498
2026-05-25,08:48:55,404.6875,18485.15625,42271.09375,46137.94685918371
2026-05-25,08:48:57,406.25,18484.375,42273.4375,46139.79493094363
2026-05-25,08:48:59,407.8125,18485.15625,42270.3125,46137.258603754584
2026-05-25,08:49:01,408.59375,18484.375,42271.09375,46137.66828540919
2026-05-25,08:49:03,407.8125,18485.9375,42267.96875,46135.42433466976
2026-05-25,08:49:05,407.8125,18485.9375,42268.75,46136.14009484932
2026-05-25,08:49:07,407.8125,18483.59375,42268.75,46135.201045543254
2026-05-25,08:49:09,407.8125,18484.375,42269.53125,46136.229822889814
2026-05-25,08:49:11,406.25,18485.9375,42266.40625,46133.979035050135
2026-05-25,08:49:13,407.03125,18485.9375,42275.78125,46142.575133928476
2026-05-25,08:49:15,400.78125,18484.375,42271.875,46138.31553889459
2026-05-25,08:49:17,405.46875,18485.9375,42269.53125,46136.835199825524
2026-05-25,08:49:19,404.6875,18486.71875,42272.65625,46140.00442723128
2026-05-25,08:49:21,403.125,18486.71875,42271.875,46139.27498263114
2026-05-25,08:49:24,403.90625,18485.15625,42264.84375,46132.21389720655
2026-05-25,08:49:26,403.90625,18487.5,42271.875,46139.5948456899
2026-05-25,08:49:28,405.46875,18485.9375,42276.5625,46143.27715905687
2026-05-25,08:49:30,405.46875,18483.59375,42270.3125,46136.61194398568
2026-05-25,08:49:32,404.6875,18485.15625,42275.78125,46142.24153481733
2026-05-25,08:49:34,404.6875,18487.5,42271.875,46139.60169137009
2026-05-25,08:49:36,407.03125,18486.71875,42267.96875,46135.73047900136
2026-05-25,08:49:38,410.15625,18485.9375,42272.65625,46139.73970271164
2026-05-25,08:49:40,400.78125,18485.9375,42271.875,46138.941544858644
2026-05-25,08:49:42,406.25,18486.71875,42271.09375,46138.5866279559
2026-05-25,08:49:44,407.03125,18485.9375,42272.65625,46139.712029043345
2026-05-25,08:49:46,407.03125,18484.375,42274.21875,46140.517601149135
2026-05-25,08:49:48,407.03125,18484.375,42270.3125,46136.93869804062
2026-05-25,08:49:50,408.59375,18486.71875,42275.0,46142.186164009836
2026-05-25,08:49:52,405.46875,18483.59375,42267.96875,46134.464612404925
2026-05-25,08:49:54,406.25,18487.5,42266.40625,46134.60515277593
2026-05-25,08:49:56,405.46875,18485.15625,42270.3125,46137.23794660661
2026-05-25,08:49:58,404.6875,18484.375,42275.0,46141.212772458435
2026-05-25,08:50:00,402.34375,18486.71875,42271.875,46139.268163359404
2026-05-25,08:50:02,399.21875,18485.15625,42271.09375,46137.89921548829
2026-05-25,08:50:05,396.875,18485.15625,42267.1875,46134.300151976895
2026-05-25,08:50:07,403.125,18486.71875,42269.53125,46137.127695620075
2026-05-25,08:50:09,403.90625,18484.375,42273.4375,46139.77435430109
2026-05-25,08:50:11,400.0,18485.15625,42271.875,46138.62175664266
2026-05-25,08:50:13,398.4375,18484.375,42270.3125,46136.86368219764
2026-05-25,08:50:15,403.125,18485.9375,42268.75,46136.09889860684
2026-05-25,08:50:17,400.0,18484.375,42268.75,46135.4456541077
2026-05-25,08:50:19,400.78125,18485.15625,42270.3125,46137.196989467426
2026-05-25,08:50:21,401.5625,18485.9375,42272.65625,46139.66410937531
2026-05-25,08:50:23,400.0,18485.9375,42270.3125,46137.50322786835
2026-05-25,08:50:25,396.09375,18485.15625,42271.09375,46137.87228153236
2026-05-25,08:50:27,393.75,18484.375,42272.65625,46138.970779957686
2026-05-25,08:50:29,393.75,18485.15625,42270.3125,46137.136446652934
2026-05-25,08:50:31,393.75,18485.9375,42271.09375,46138.165233759515
2026-05-25,08:50:33,401.5625,18485.15625,42272.65625,46139.35110574253
2026-05-25,08:50:35,403.125,18485.15625,42272.65625,46139.36473103204
2026-05-25,08:50:37,408.59375,18484.375,42273.4375,46139.81562663174
2026-05-25,08:50:39,403.90625,18485.9375,42272.65625,46139.68456701194
2026-05-25,08:50:41,396.09375,18485.9375,42268.75,46136.03799715787
2026-05-25,08:50:43,399.21875,18486.71875,42263.28125,46131.36772054948
2026-05-25,08:50:45,396.875,18486.71875,42269.53125,46137.073509293514
2026-05-25,08:50:48,400.0,18485.9375,42267.96875,46135.35593777166
2026-05-25,08:50:50,402.34375,18484.375,42265.625,46132.602964437356
2026-05-25,08:50:52,400.78125,18485.9375,42273.4375,46140.37309050138
2026-05-25,08:50:54,391.40625,18485.9375,42272.65625,46139.57683526269
2026-05-25,08:50:56,396.09375,18485.9375,42266.40625,46133.89071824242
2026-05-25,08:50:58,403.125,18484.375,42274.21875,46140.48330727693
2026-05-25,08:51:00,399.21875,18486.71875,42271.09375,46138.52525355836
2026-05-25,08:51:02,398.4375,18487.5,42268.75,46136.68426809523
2026-05-25,08:51:04,396.09375,18486.71875,42274.21875,46141.36139434165
2026-05-25,08:51:06,401.5625,18485.15625,42274.21875,46140.78266513445
2026-05-25,08:51:08,401.5625,18485.9375,42269.53125,46136.80103550786
2026-05-25,08:51:10,398.4375,18485.9375,42274.21875,46141.068568230665
2026-05-25,08:51:12,400.0,18485.15625,42275.0,46141.48487626849
2026-05-25,08:51:14,400.78125,18485.9375,42267.96875,46135.36271793291
2026-05-25,08:51:16,400.78125,18484.375,42275.0,46141.17867752163
2026-05-25,08:51:18,400.78125,18484.375,42275.78125,46141.89446748831
2026-05-25,08:51:20,403.125,18485.9375,42269.53125,46136.81466155047
2026-05-25,08:51:22,402.34375,18484.375,42271.875,46138.32913803245
2026-05-25,08:51:24,406.25,18485.15625,42275.0,46141.53948070452
2026-05-25,08:51:26,403.90625,18485.15625,42267.1875,46134.36117478879
2026-05-25,08:51:29,403.90625,18485.15625,42273.4375,46140.08734183443
2026-05-25,08:51:31,400.0,18484.375,42273.4375,46139.740324442995
2026-05-25,08:51:33,400.0,18485.15625,42271.09375,46137.90598204694
2026-05-25,08:51:35,398.4375,18487.5,42273.4375,46140.97882314389
2026-05-25,08:51:37,399.21875,18487.5,42275.0,46142.417111160874
2026-05-25,08:51:39,400.78125,18485.9375,42265.625,46133.21544727706
2026-05-25,08:51:41,403.90625,18485.9375,42272.65625,46139.68456701194
2026-05-25,08:51:43,402.34375,18485.15625,42272.65625,46139.35791177357
2026-05-25,08:51:45,404.6875,18485.15625,42269.53125,46136.51531763422
2026-05-25,08:51:47,406.25,18484.375,42276.5625,46142.658083594746
2026-05-25,08:51:49,410.15625,18485.15625,42275.78125,46142.28982218134
2026-05-25,08:51:51,407.8125,18484.375,42267.1875,46134.08251321291
2026-05-25,08:51:53,404.6875,18485.9375,42277.34375,46143.98608467008
2026-05-25,08:51:55,403.90625,18484.375,42271.875,46138.34279008122
2026-05-25,08:51:57,407.03125,18485.15625,42275.0,46141.54636577962
2026-05-25,08:51:59,406.25,18486.71875,42272.65625,46140.018158153835
2026-05-25,08:52:01,407.8125,18483.59375,42277.34375,46143.074707976055
2026-05-25,08:52:03,410.9375,18485.9375,42271.09375,46138.31511557505
2026-05-25,08:52:05,408.59375,18483.59375,42275.78125,46141.650025388444
2026-05-25,08:52:07,405.46875,18485.15625,42271.875,46138.6694921924
2026-05-25,08:52:09,407.8125,18486.71875,42267.96875,46135.73737817284
2026-05-25,08:52:12,406.25,18484.375,42273.4375,46139.79493094363
2026-05-25,08:52:14,405.46875,18485.9375,42275.0,46141.84559769074
2026-05-25,08:52:16,408.59375,18485.15625,42267.96875,46135.11821476596
2026-05-25,08:52:18,407.8125,18485.15625,42271.875,46138.69014869945
2026-05-25,08:52:20,407.8125,18483.59375,42276.5625,46142.35890986287
2026-05-25,08:52:22,405.46875,18486.71875,42266.40625,46134.28521543243
2026-05-25,08:52:24,408.59375,18484.375,42277.34375,46143.394571149925
2026-05-25,08:52:26,405.46875,18486.71875,42278.125,46145.021709437446
2026-05-25,08:52:28,407.8125,18484.375,42270.3125,46136.94559703142
2026-05-25,08:52:30,407.8125,18483.59375,42275.78125,46141.64311387325
2026-05-25,08:52:32,410.15625,18485.15625,42272.65625,46139.42669959166
2026-05-25,08:52:34,411.71875,18484.375,42270.3125,46136.98029040677
2026-05-25,08:52:36,410.9375,18485.15625,42275.78125,46142.29677328245
2026-05-25,08:52:38,410.15625,18487.5,42272.65625,46140.36574226605
2026-05-25,08:52:40,411.71875,18486.71875,42266.40625,46134.34056926296
2026-05-25,08:52:42,410.9375,18485.9375,42274.21875,46141.17820131671
2026-05-25,08:52:44,407.8125,18485.15625,42273.4375,46140.121702142016
2026-05-25,08:52:46,407.03125,18484.375,42264.84375,46131.92832291986
2026-05-25,08:52:48,406.25,18486.71875,42272.65625,46140.018158153835
2026-05-25,08:52:50,405.46875,18485.9375,42273.4375,46140.414044821264
2026-05-25,08:52:53,401.5625,18484.375,42271.875,46138.32233184965
