Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-31,14:31:18,4757.8125,20238.28125,40144.53125,45208.496956009105
2026-05-31,14:31:20,4757.8125,20239.0625,40143.75,45208.15296743014
2026-05-31,14:31:22,4757.8125,20239.0625,40148.4375,45212.31540582133
2026-05-31,14:31:24,4758.59375,20238.28125,40143.75,45207.88544595003
2026-05-31,14:31:26,4757.03125,20239.0625,40142.1875,45206.68329437075
2026-05-31,14:31:28,4757.03125,20238.28125,40142.1875,45206.33353361821
2026-05-31,14:31:30,4756.25,20235.9375,40139.84375,45203.120875010616
2026-05-31,14:31:32,4758.59375,20233.59375,40142.1875,45204.39965094918
2026-05-31,14:31:34,4757.8125,20232.8125,40142.96875,45204.66150198217
2026-05-31,14:31:36,4756.25,20239.0625,40143.75,45207.988552952746
2026-05-31,14:31:38,4757.8125,20239.0625,40134.375,45199.8283990624
2026-05-31,14:31:40,4757.8125,20239.0625,40146.09375,45210.23417377808
2026-05-31,14:31:42,4757.8125,20237.5,40140.625,45204.67853470237
2026-05-31,14:31:44,4757.8125,20235.15625,40134.375,45198.079438043555
2026-05-31,14:31:46,4757.8125,20235.15625,40141.40625,45204.323067319674
2026-05-31,14:31:48,4756.25,20235.9375,40141.40625,45204.50836248466
2026-05-31,14:31:50,4757.03125,20235.15625,40132.8125,45196.60976152467
2026-05-31,14:31:52,4757.03125,20238.28125,40140.625,45204.94607516088
2026-05-31,14:31:54,4757.8125,20238.28125,40139.0625,45203.640850247495
2026-05-31,14:31:56,4757.8125,20239.0625,40137.5,45202.6032094841
2026-05-31,14:31:58,4757.8125,20236.71875,40142.96875,45206.41000583031
2026-05-31,14:32:00,4757.03125,20237.5,40141.40625,45205.290047637296
2026-05-31,14:32:02,4756.25,20239.0625,40133.59375,45198.97025631718
2026-05-31,14:32:04,4757.03125,20235.9375,40139.84375,45203.2030844253
2026-05-31,14:32:06,4756.25,20238.28125,40140.625,45204.86386891599
2026-05-31,14:32:08,4757.03125,20235.9375,40139.0625,45202.509346233084
2026-05-31,14:32:10,4757.03125,20234.375,40142.1875,45204.584891792314
2026-05-31,14:32:12,4756.25,20232.8125,40146.09375,45207.27219271746
2026-05-31,14:32:14,4756.25,20234.375,40141.40625,45203.80892613657
2026-05-31,14:32:16,4756.25,20235.15625,40147.65625,45209.70874593839
2026-05-31,14:32:18,4756.25,20237.5,40146.09375,45209.3703085576
2026-05-31,14:32:20,4756.25,20239.84375,40134.375,45200.01378016979
2026-05-31,14:32:22,4755.46875,20236.71875,40143.75,45206.85714425775
2026-05-31,14:32:24,4755.46875,20235.9375,40142.1875,45205.119918227065
2026-05-31,14:32:26,4756.25,20239.84375,40138.28125,45203.482286113926
2026-05-31,14:32:28,4756.25,20238.28125,40144.53125,45208.33254278273
2026-05-31,14:32:30,4756.25,20237.5,40146.875,45210.064062973026
2026-05-31,14:32:32,4756.25,20237.5,40136.71875,45201.045478275184
2026-05-31,14:32:34,4756.25,20235.9375,40144.53125,45207.28337169391
2026-05-31,14:32:36,4755.46875,20236.71875,40144.53125,45207.55089673687
2026-05-31,14:32:38,4754.6875,20237.5,40139.0625,45202.962268545656
2026-05-31,14:32:40,4753.90625,20238.28125,40146.875,45210.16727300968
2026-05-31,14:32:42,4757.03125,20237.5,40145.3125,45208.75875630886
2026-05-31,14:32:44,4756.25,20237.5,40141.40625,45205.207842017924
2026-05-31,14:32:46,4756.25,20236.71875,40148.4375,45211.101883503216
2026-05-31,14:32:48,4756.25,20236.71875,40148.4375,45211.101883503216
2026-05-31,14:32:50,4757.03125,20238.28125,40148.4375,45211.88348165761
2026-05-31,14:32:52,4756.25,20238.28125,40146.875,45210.41378136487
2026-05-31,14:32:54,4756.25,20235.9375,40146.875,45209.364658575236
2026-05-31,14:32:56,4757.03125,20239.84375,40141.40625,45206.33934599692
2026-05-31,14:32:58,4756.25,20235.9375,40146.09375,45208.67089342702
2026-05-31,14:33:00,4757.8125,20238.28125,40143.75,45207.80321804807
2026-05-31,14:33:02,4757.03125,20237.5,40142.1875,45205.983783661126
2026-05-31,14:33:04,4757.03125,20239.0625,40145.3125,45209.45822408226
2026-05-31,14:33:06,4757.03125,20236.71875,40148.4375,45211.18407840569
2026-05-31,14:33:08,4757.03125,20239.0625,40141.40625,45205.989569081685
2026-05-31,14:33:10,4757.8125,20238.28125,40144.53125,45208.496956009105
2026-05-31,14:33:12,4757.8125,20239.0625,40144.53125,45208.8467000242
2026-05-31,14:33:14,4758.59375,20239.0625,40139.84375,45204.766580869094
2026-05-31,14:33:16,4757.8125,20236.71875,40146.09375,45209.18500631865
2026-05-31,14:33:18,4757.03125,20236.71875,40147.65625,45210.490314176444
2026-05-31,14:33:20,4757.8125,20236.71875,40142.96875,45206.41000583031
2026-05-31,14:33:22,4757.03125,20238.28125,40146.875,45210.49597751835
2026-05-31,14:33:24,4757.03125,20237.5,40143.75,45207.37126427477
2026-05-31,14:33:26,4757.03125,20237.5,40135.9375,45200.43397543195
2026-05-31,14:33:28,4757.03125,20236.71875,40140.625,45204.246564572924
2026-05-31,14:33:30,4756.25,20235.9375,40139.0625,45202.427135556696
2026-05-31,14:33:32,4756.25,20239.0625,40135.9375,45201.05135884908
2026-05-31,14:33:34,4757.8125,20236.71875,40140.625,45204.32878544247
2026-05-31,14:33:36,4756.25,20238.28125,40138.28125,45202.782698863826
2026-05-31,14:33:38,4757.03125,20237.5,40137.5,45201.82141035333
2026-05-31,14:33:40,4757.03125,20237.5,40141.40625,45205.290047637296
2026-05-31,14:33:42,4756.25,20237.5,40143.75,45207.28906243992
2026-05-31,14:33:44,4757.03125,20236.71875,40137.5,45201.47163898625
2026-05-31,14:33:46,4756.25,20237.5,40142.96875,45206.595319444
2026-05-31,14:33:48,4757.8125,20235.9375,40144.53125,45207.447788735975
2026-05-31,14:33:50,4757.03125,20236.71875,40134.375,45198.69675909587
2026-05-31,14:33:52,4755.46875,20237.5,40142.1875,45205.8193882976
2026-05-31,14:33:54,4755.46875,20236.71875,40142.96875,45206.163394633535
2026-05-31,14:33:55,4756.25,20236.71875,40136.71875,45200.6957009038
2026-05-31,14:33:57,4757.03125,20238.28125,40142.96875,45207.027267130215
2026-05-31,14:33:59,4756.25,20236.71875,40142.96875,45206.245585013785
2026-05-31,14:34:01,4757.8125,20235.9375,40135.9375,45199.81665109903
2026-05-31,14:34:03,4756.25,20236.71875,40139.84375,45203.470620114065
2026-05-31,14:34:05,4757.03125,20238.28125,40146.09375,45209.80222973075
2026-05-31,14:34:07,4755.46875,20237.5,40135.9375,45200.26955988352
2026-05-31,14:34:09,4755.46875,20239.84375,40144.53125,45208.949858837324
2026-05-31,14:34:11,4757.03125,20236.71875,40144.53125,45207.71528580387
2026-05-31,14:34:13,4756.25,20236.71875,40135.15625,45199.30825843484
2026-05-31,14:34:15,4757.03125,20238.28125,40143.75,45207.7210034976
2026-05-31,14:34:17,4755.46875,20238.28125,40146.09375,45209.63784825219
2026-05-31,14:34:19,4756.25,20237.5,40139.84375,45203.82037601373
2026-05-31,14:34:21,4756.25,20235.9375,40142.1875,45205.20211050452
2026-05-31,14:34:23,4756.25,20237.5,40141.40625,45205.207842017924
2026-05-31,14:34:25,4756.25,20238.28125,40138.28125,45202.782698863826
2026-05-31,14:34:27,4757.03125,20237.5,40141.40625,45205.290047637296
2026-05-31,14:34:29,4756.25,20237.5,40141.40625,45205.207842017924
2026-05-31,14:34:31,4756.25,20240.625,40137.5,45203.138394398295
2026-05-31,14:34:33,4756.25,20238.28125,40143.75,45207.63880229869
2026-05-31,14:34:35,4756.25,20236.71875,40147.65625,45210.40811801267
2026-05-31,14:34:37,4755.46875,20237.5,40140.625,45204.43191405962
2026-05-31,14:34:39,4757.03125,20236.71875,40143.75,45207.02153584748
2026-05-31,14:34:41,4757.03125,20239.0625,40142.1875,45206.68329437075
2026-05-31,14:34:43,4756.25,20236.71875,40139.84375,45203.470620114065
2026-05-31,14:34:45,4756.25,20238.28125,40146.875,45210.41378136487
2026-05-31,14:34:47,4757.8125,20237.5,40143.75,45207.453479461285
2026-05-31,14:34:49,4756.25,20239.0625,40137.5,45202.43877482061
2026-05-31,14:34:51,4757.8125,20236.71875,40146.875,45209.87876357758
2026-05-31,14:34:53,4757.03125,20236.71875,40144.53125,45207.71528580387
2026-05-31,14:34:55,4757.03125,20238.28125,40135.15625,45200.090060524126
2026-05-31,14:34:57,4757.03125,20237.5,40141.40625,45205.290047637296
2026-05-31,14:34:59,4757.8125,20239.0625,40141.40625,45206.07178678105
2026-05-31,14:35:01,4757.03125,20237.5,40137.5,45201.82141035333
2026-05-31,14:35:03,4757.8125,20238.28125,40142.1875,45206.415750692
2026-05-31,14:35:05,4757.8125,20237.5,40140.625,45204.67853470237
2026-05-31,14:35:07,4757.8125,20238.28125,40138.28125,45202.947132276226
2026-05-31,14:35:09,4757.03125,20238.28125,40145.3125,45209.108484798
2026-05-31,14:35:11,4757.03125,20237.5,40144.53125,45208.06500886432
2026-05-31,14:35:13,4756.25,20236.71875,40139.84375,45203.470620114065
2026-05-31,14:35:15,4757.03125,20235.9375,40144.53125,45207.365573539115
2026-05-31,14:35:17,4757.03125,20238.28125,40144.53125,45208.41474272024
2026-05-31,14:35:19,4757.03125,20236.71875,40140.625,45204.246564572924
2026-05-31,14:35:21,4757.03125,20236.71875,40149.21875,45211.877845489114
2026-05-31,14:35:23,4757.03125,20237.5,40146.09375,45209.452506608235
2026-05-31,14:35:25,4757.03125,20236.71875,40141.40625,45204.940303108655
2026-05-31,14:35:27,4756.25,20235.9375,40142.96875,45205.89586137944
2026-05-31,14:35:29,4756.25,20235.9375,40143.75,45206.58961510928
2026-05-31,14:35:31,4756.25,20237.5,40137.5,45201.73919842576
2026-05-31,14:35:33,4756.25,20236.71875,40142.96875,45206.245585013785
2026-05-31,14:35:35,4756.25,20237.5,40141.40625,45205.207842017924
2026-05-31,14:35:37,4756.25,20237.5,40142.1875,45205.901579303296
2026-05-31,14:35:39,4756.25,20236.71875,40146.09375,45209.020595594535
2026-05-31,14:35:41,4756.25,20238.28125,40147.65625,45211.10753326848
2026-05-31,14:35:43,4756.25,20237.5,40142.1875,45205.901579303296
2026-05-31,14:35:45,4756.25,20237.5,40143.75,45207.28906243992
2026-05-31,14:35:47,4756.25,20236.71875,40149.21875,45211.795651847904
2026-05-31,14:35:49,4756.25,20236.71875,40139.84375,45203.470620114065
2026-05-31,14:35:51,4756.25,20238.28125,40143.75,45207.63880229869
2026-05-31,14:35:53,4756.25,20236.71875,40144.53125,45207.633084594556
2026-05-31,14:35:55,4755.46875,20239.0625,40140.625,45205.13144878309
2026-05-31,14:35:57,4757.03125,20239.0625,40146.875,45210.84570606933
2026-05-31,14:35:59,4756.25,20238.28125,40149.21875,45212.49504563924
2026-05-31,14:36:01,4756.25,20239.0625,40143.75,45207.988552952746
2026-05-31,14:36:03,4754.6875,20238.28125,40144.53125,45208.16818296207
2026-05-31,14:36:05,4757.03125,20237.5,40143.75,45207.37126427477
2026-05-31,14:36:07,4757.03125,20238.28125,40135.15625,45200.090060524126
2026-05-31,14:36:09,4756.25,20238.28125,40146.09375,45209.720032315956
2026-05-31,14:36:11,4757.03125,20239.84375,40142.1875,45207.033065918484
2026-05-31,14:36:13,4757.03125,20239.84375,40136.71875,45202.177086446754
2026-05-31,14:36:15,4758.59375,20239.84375,40146.875,45211.35987523023
2026-05-31,14:36:17,4758.59375,20239.0625,40146.09375,45210.31639725865
2026-05-31,14:36:19,4757.8125,20235.9375,40143.75,45206.75403467454
2026-05-31,14:36:21,4757.8125,20237.5,40146.875,45210.22846990248
2026-05-31,14:36:23,4757.8125,20236.71875,40146.09375,45209.18500631865
2026-05-31,14:36:25,4757.8125,20238.28125,40140.625,45205.02829475813
2026-05-31,14:36:27,4757.03125,20237.5,40151.5625,45214.30883862854
2026-05-31,14:36:29,4759.375,20233.59375,40150.78125,45212.11343673303
2026-05-31,14:36:31,4758.59375,20234.375,40141.40625,45204.05559068459
2026-05-31,14:36:33,4757.8125,20234.375,40146.09375,45208.135936018974
2026-05-31,14:36:35,4757.8125,20233.59375,40146.875,45208.480046234916
2026-05-31,14:36:37,4757.03125,20233.59375,40140.625,45202.84767295243
2026-05-31,14:36:39,4758.59375,20237.5,40144.53125,45208.22945006545
2026-05-31,14:36:41,4757.8125,20236.71875,40146.09375,45209.18500631865
2026-05-31,14:36:43,4757.8125,20237.5,40140.625,45204.67853470237
2026-05-31,14:36:45,4757.8125,20235.9375,40142.96875,45206.06028346796
2026-05-31,14:36:47,4758.59375,20237.5,40143.75,45207.53570799938
2026-05-31,14:36:49,4756.25,20237.5,40135.15625,45199.65804654294
2026-05-31,14:36:51,4757.8125,20238.28125,40144.53125,45208.496956009105
2026-05-31,14:36:53,4757.03125,20234.375,40145.3125,45207.359950308506
2026-05-31,14:36:55,4756.25,20234.375,40136.71875,45199.646433569884
2026-05-31,14:36:57,4757.03125,20234.375,40146.09375,45208.05372207358
2026-05-31,14:36:59,4757.03125,20235.15625,40144.53125,45207.01587207031
2026-05-31,14:37:01,4756.25,20237.5,40142.96875,45206.595319444
2026-05-31,14:37:03,4756.25,20236.71875,40145.3125,45208.326838667206
2026-05-31,14:37:05,4755.46875,20235.9375,40148.4375,45210.67001524683
2026-05-31,14:37:07,4757.03125,20234.375,40141.40625,45203.89113429994
2026-05-31,14:37:09,4756.25,20239.0625,40142.96875,45207.29482069108
2026-05-31,14:37:11,4757.03125,20239.84375,40146.875,45211.19544541502
2026-05-31,14:37:13,4756.25,20242.1875,40145.3125,45210.775093668904
2026-05-31,14:37:15,4757.03125,20235.9375,40148.4375,45210.834392972545
2026-05-31,14:37:17,4756.25,20234.375,40147.65625,45209.35907609495
2026-05-31,14:37:19,4757.03125,20236.71875,40142.96875,45206.327788746064
2026-05-31,14:37:21,4756.25,20236.71875,40142.96875,45206.245585013785
2026-05-31,14:37:23,4757.03125,20239.0625,40141.40625,45205.989569081685
2026-05-31,14:37:25,4757.03125,20242.1875,40139.0625,45205.30764719492
2026-05-31,14:37:27,4757.03125,20240.625,40141.40625,45206.6891337072
2026-05-31,14:37:29,4757.03125,20240.625,40148.4375,45212.932667495785
2026-05-31,14:37:31,4757.03125,20241.40625,40143.75,45209.12006833926
2026-05-31,14:37:33,4757.03125,20239.0625,40148.4375,45212.23319947588
2026-05-31,14:37:35,4757.8125,20236.71875,40147.65625,45210.57252369098
2026-05-31,14:37:37,4757.03125,20239.0625,40140.625,45205.295846648405
2026-05-31,14:37:39,4757.03125,20237.5,40150.0,45212.92130092322
2026-05-31,14:37:41,4757.03125,20236.71875,40149.21875,45211.877845489114
2026-05-31,14:37:43,4757.03125,20236.71875,40141.40625,45204.940303108655
2026-05-31,14:37:45,4757.03125,20235.15625,40146.875,45209.09717126649
2026-05-31,14:37:47,4757.8125,20237.5,40149.21875,45212.30974270733
2026-05-31,14:37:49,4757.03125,20239.84375,40140.625,45205.6456289313
2026-05-31,14:37:51,4758.59375,20240.625,40148.4375,45213.09709099312
2026-05-31,14:37:53,4757.8125,20240.625,40146.09375,45210.93367272535
2026-05-31,14:37:55,4758.59375,20238.28125,40142.96875,45207.19171210613
2026-05-31,14:37:57,4757.8125,20237.5,40147.65625,45210.92222464966
2026-05-31,14:37:59,4757.8125,20237.5,40146.09375,45209.534718009934
2026-05-31,14:38:01,4757.8125,20236.71875,40140.625,45204.32878544247
2026-05-31,14:38:03,4758.59375,20237.5,40144.53125,45208.22945006545
2026-05-31,14:38:05,4757.8125,20235.9375,40146.875,45209.52906804811
2026-05-31,14:38:07,4757.8125,20237.5,40136.71875,45201.20991800726
2026-05-31,14:38:09,4756.25,20236.71875,40145.3125,45208.326838667206
2026-05-31,14:38:11,4757.8125,20236.71875,40146.09375,45209.18500631865
2026-05-31,14:38:13,4757.8125,20235.9375,40143.75,45206.75403467454
2026-05-31,14:38:15,4757.8125,20236.71875,40145.3125,45208.491251914325
2026-05-31,14:38:17,4757.8125,20235.9375,40146.09375,45208.835305422894
2026-05-31,14:38:19,4758.59375,20235.9375,40139.0625,45202.67380764496
2026-05-31,14:38:21,4757.8125,20235.15625,40145.3125,45207.79185018581
2026-05-31,14:38:23,4757.8125,20237.5,40145.3125,45208.84096897212
2026-05-31,14:38:25,4757.8125,20237.5,40139.84375,45203.98480565148
2026-05-31,14:38:27,4757.8125,20239.0625,40147.65625,45211.6216589521
2026-05-31,14:38:29,4757.8125,20236.71875,40145.3125,45208.491251914325
2026-05-31,14:38:31,4757.03125,20237.5,40142.1875,45205.983783661126
2026-05-31,14:38:33,4756.25,20235.9375,40147.65625,45210.058426577714
2026-05-31,14:38:35,4756.25,20236.71875,40142.96875,45206.245585013785
2026-05-31,14:38:37,4756.25,20238.28125,40141.40625,45205.557597978375
2026-05-31,14:38:39,4756.25,20236.71875,40145.3125,45208.326838667206
2026-05-31,14:38:41,4757.03125,20235.9375,40142.1875,45205.28431613431
2026-05-31,14:38:43,4756.25,20236.71875,40139.0625,45202.77688602779
2026-05-31,14:38:45,4757.03125,20236.71875,40143.75,45207.02153584748
2026-05-31,14:38:47,4756.25,20236.71875,40146.09375,45209.020595594535
2026-05-31,14:38:49,4757.03125,20237.5,40142.1875,45205.983783661126
2026-05-31,14:38:51,4757.8125,20239.0625,40148.4375,45212.31540582133
2026-05-31,14:38:53,4757.03125,20236.71875,40145.3125,45208.409038615086
2026-05-31,14:38:55,4756.25,20235.9375,40135.15625,45198.95848112344
2026-05-31,14:38:57,4757.03125,20239.84375,40147.65625,45211.88918532441
2026-05-31,14:38:59,4757.8125,20237.5,40145.3125,45208.84096897212
2026-05-31,14:39:01,4757.03125,20237.5,40138.28125,45202.51513209833
2026-05-31,14:39:03,4757.8125,20239.84375,40149.21875,45213.35887815593
2026-05-31,14:39:05,4757.8125,20237.5,40147.65625,45210.92222464966
2026-05-31,14:39:07,4757.8125,20236.71875,40143.75,45207.10375167002
2026-05-31,14:39:09,4757.8125,20235.9375,40150.78125,45212.99792398657
2026-05-31,14:39:11,4757.8125,20237.5,40145.3125,45208.84096897212
2026-05-31,14:39:13,4757.03125,20237.5,40139.84375,45203.902584156276
2026-05-31,14:39:15,4757.8125,20238.28125,40146.09375,45209.88444049649
2026-05-31,14:39:17,4756.25,20236.71875,40150.0,45212.48942304661
2026-05-31,14:39:19,4757.03125,20239.0625,40142.1875,45206.68329437075
2026-05-31,14:39:21,4757.8125,20236.71875,40141.40625,45205.0225227164
2026-05-31,14:39:23,4757.8125,20237.5,40146.875,45210.22846990248
2026-05-31,14:39:25,4757.03125,20238.28125,40136.71875,45201.47747899597
2026-05-31,14:39:27,4757.8125,20239.84375,40144.53125,45209.196454834244
2026-05-31,14:39:29,4757.03125,20238.28125,40146.875,45210.49597751835
2026-05-31,14:39:31,4757.03125,20238.28125,40139.0625,45203.55862812666
2026-05-31,14:39:33,4757.8125,20237.5,40142.96875,45206.75973898851
2026-05-31,14:39:35,4756.25,20237.5,40150.0,45212.83910917893
2026-05-31,14:39:37,4757.03125,20239.0625,40135.15625,45200.43986958863
2026-05-31,14:39:39,4757.03125,20237.5,40146.875,45210.146259762325
2026-05-31,14:39:41,4757.8125,20238.28125,40146.09375,45209.88444049649
2026-05-31,14:39:43,4757.8125,20237.5,40137.5,45201.90363563415
2026-05-31,14:39:45,4757.8125,20237.5,40146.09375,45209.534718009934
2026-05-31,14:39:47,4757.8125,20236.71875,40148.4375,45211.26628665873
2026-05-31,14:39:48,4757.03125,20239.84375,40138.28125,45203.56449487133
2026-05-31,14:39:51,4758.59375,20236.71875,40150.0,45212.736040236945
2026-05-31,14:39:53,4757.8125,20238.28125,40150.0,45213.353201673264
2026-05-31,14:39:55,4758.59375,20238.28125,40145.3125,45209.27292220366
2026-05-31,14:39:57,4757.8125,20239.0625,40146.875,45210.92791493764
2026-05-31,14:39:59,4757.8125,20237.5,40146.09375,45209.534718009934
2026-05-31,14:40:00,4757.8125,20236.71875,40145.3125,45208.491251914325
2026-05-31,14:40:02,4756.25,20236.71875,40146.875,45209.714355376396
2026-05-31,14:40:04,4757.8125,20237.5,40146.875,45210.22846990248
2026-05-31,14:40:06,4757.03125,20238.28125,40139.0625,45203.55862812666
2026-05-31,14:40:08,4757.03125,20237.5,40143.75,45207.37126427477
2026-05-31,14:40:10,4757.03125,20236.71875,40145.3125,45208.409038615086
