Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-22,09:37:27,1536.71875,17517.96875,41739.84375,45292.993828151746
2026-05-22,09:37:29,1536.71875,17518.75,41741.40625,45294.735917175196
2026-05-22,09:37:31,1534.375,17514.0625,41735.15625,45287.08379998038
2026-05-22,09:37:33,1536.71875,17516.40625,41740.625,45293.10949606205
2026-05-22,09:37:35,1536.71875,17518.75,41739.84375,45293.29599790145
2026-05-22,09:37:37,1534.375,17514.84375,41737.5,45289.545863008374
2026-05-22,09:37:39,1535.9375,17517.96875,41739.84375,45292.967328320374
2026-05-22,09:37:41,1536.71875,17519.53125,41740.625,45294.318132928696
2026-05-22,09:37:43,1535.15625,17515.625,41733.59375,45286.27464411903
2026-05-22,09:37:45,1537.5,17518.75,41738.28125,45291.88260071115
2026-05-22,09:37:47,1536.71875,17517.96875,41739.0625,45292.27386675883
2026-05-22,09:37:49,1539.84375,17517.96875,41733.59375,45287.340341318675
2026-05-22,09:37:51,1536.71875,17514.84375,41738.28125,45290.34530457476
2026-05-22,09:37:53,1536.71875,17514.84375,41736.71875,45288.90535352027
2026-05-22,09:37:55,1535.15625,17516.40625,41732.03125,45285.13690912207
2026-05-22,09:37:57,1536.71875,17517.1875,41737.5,45290.531777367745
2026-05-22,09:37:59,1537.5,17520.3125,41736.71875,45291.04711048595
2026-05-22,09:38:01,1534.375,17516.40625,41730.46875,45283.670529788
2026-05-22,09:38:03,1537.5,17515.625,41739.0625,45291.39392610401
2026-05-22,09:38:05,1536.71875,17514.84375,41739.0625,45291.06528314853
2026-05-22,09:38:07,1539.0625,17521.09375,41738.28125,45292.842274241266
2026-05-22,09:38:09,1536.71875,17515.625,41741.40625,45293.5273453588
2026-05-22,09:38:11,1536.71875,17517.1875,41738.28125,45291.25173950108
2026-05-22,09:38:13,1537.5,17519.53125,41732.03125,45286.425269838895
2026-05-22,09:38:15,1537.5,17517.96875,41739.0625,45292.30038047177
2026-05-22,09:38:17,1536.71875,17516.40625,41742.1875,45294.54944821503
2026-05-22,09:38:19,1538.28125,17514.84375,41732.8125,45285.35856047925
2026-05-22,09:38:21,1537.5,17516.40625,41736.71875,45289.53616655442
2026-05-22,09:38:23,1536.71875,17514.84375,41739.0625,45291.06528314853
2026-05-22,09:38:25,1539.0625,17516.40625,41730.46875,45283.829601621284
2026-05-22,09:38:27,1536.71875,17521.875,41734.375,45289.4652725427
2026-05-22,09:38:28,1537.5,17519.53125,41733.59375,45287.86513802307
2026-05-22,09:38:30,1537.5,17522.65625,41728.90625,45284.754665637236
2026-05-22,09:38:32,1536.71875,17519.53125,41736.71875,45290.71838415604
2026-05-22,09:38:34,1537.5,17514.0625,41734.375,45286.46981322933
2026-05-22,09:38:36,1536.71875,17520.3125,41729.6875,45284.54121951457
2026-05-22,09:38:38,1536.71875,17521.09375,41735.9375,45290.602885331486
2026-05-22,09:38:40,1536.71875,17519.53125,41736.71875,45290.71838415604
2026-05-22,09:38:42,1539.84375,17519.53125,41734.375,45288.66470359626
2026-05-22,09:38:44,1535.9375,17515.625,41738.28125,45290.620936885294
2026-05-22,09:38:46,1536.71875,17518.75,41736.71875,45290.41618373255
2026-05-22,09:38:48,1537.5,17514.84375,41736.71875,45288.931869205255
2026-05-22,09:38:50,1535.9375,17517.96875,41737.5,45290.80744897228
2026-05-22,09:38:52,1536.71875,17517.96875,41735.15625,45288.67409026778
2026-05-22,09:38:54,1536.71875,17518.75,41730.46875,45284.65665293078
2026-05-22,09:38:56,1535.9375,17514.84375,41735.9375,45288.158878394766
2026-05-22,09:38:58,1537.5,17517.1875,41736.71875,45289.83833242019
2026-05-22,09:39:00,1534.375,17515.625,41731.25,45284.0882909632
2026-05-22,09:39:02,1535.9375,17517.96875,41729.6875,45283.60798321551
2026-05-22,09:39:04,1536.71875,17517.1875,41735.9375,45289.09185919568
2026-05-22,09:39:06,1535.15625,17516.40625,41728.90625,45282.25711521282
2026-05-22,09:39:08,1535.9375,17515.625,41731.25,45284.14126056749
2026-05-22,09:39:10,1535.9375,17517.1875,41732.03125,45285.46559510059
2026-05-22,09:39:12,1537.5,17517.96875,41732.03125,45285.8208231556
2026-05-22,09:39:14,1535.9375,17516.40625,41735.9375,45288.7631860581
2026-05-22,09:39:16,1535.15625,17516.40625,41734.375,45287.296775890456
2026-05-22,09:39:18,1537.5,17518.75,41728.125,45282.52338185368
2026-05-22,09:39:20,1536.71875,17518.75,41732.8125,45286.816461739254
2026-05-22,09:39:22,1536.71875,17514.84375,41739.0625,45291.06528314853
2026-05-22,09:39:24,1535.15625,17516.40625,41731.25,45284.4169575965
2026-05-22,09:39:26,1537.5,17516.40625,41731.25,45284.49647205475
2026-05-22,09:39:28,1537.5,17516.40625,41735.15625,45288.096243681444
2026-05-22,09:39:30,1535.9375,17519.53125,41727.34375,45282.052688171025
2026-05-22,09:39:32,1535.9375,17517.1875,41735.9375,45289.065357081156
2026-05-22,09:39:34,1536.71875,17517.96875,41732.03125,45285.79430564903
2026-05-22,09:39:36,1536.71875,17515.625,41728.125,45281.287963935516
2026-05-22,09:39:38,1537.5,17515.625,41732.8125,45285.63419618612
2026-05-22,09:39:40,1535.9375,17515.625,41729.6875,45282.70135484618
2026-05-22,09:39:42,1535.15625,17516.40625,41728.90625,45282.25711521282
2026-05-22,09:39:44,1536.71875,17516.40625,41739.84375,45292.389523031954
2026-05-22,09:39:46,1536.71875,17515.625,41737.5,45289.92746634981
2026-05-22,09:39:48,1535.9375,17518.75,41730.46875,45284.63014822063
2026-05-22,09:39:50,1536.71875,17518.75,41735.9375,45289.69623526976
2026-05-22,09:39:52,1537.5,17516.40625,41735.15625,45288.096243681444
2026-05-22,09:39:54,1536.71875,17518.75,41726.5625,45281.05701223756
2026-05-22,09:39:56,1537.5,17517.96875,41731.25,45285.10088250303
2026-05-22,09:39:58,1536.71875,17515.625,41734.375,45287.047599703954
2026-05-22,09:40:00,1536.71875,17517.96875,41725.78125,45280.03483396882
2026-05-22,09:40:02,1536.71875,17517.1875,41734.375,45287.651949150364
2026-05-22,09:40:04,1538.28125,17516.40625,41736.71875,45289.56269534673
2026-05-22,09:40:05,1539.0625,17516.40625,41729.6875,45283.109656268105
2026-05-22,09:40:07,1537.5,17514.0625,41736.71875,45288.62973772234
2026-05-22,09:40:09,1537.5,17514.84375,41735.9375,45288.21189714626
2026-05-22,09:40:11,1533.59375,17518.75,41735.15625,45288.870360878434
2026-05-22,09:40:13,1537.5,17517.1875,41736.71875,45289.83833242019
2026-05-22,09:40:15,1537.5,17514.0625,41732.03125,45284.309907018374
2026-05-22,09:40:17,1537.5,17517.1875,41731.25,45284.798671548226
2026-05-22,09:40:19,1537.5,17515.625,41737.5,45289.95398143638
2026-05-22,09:40:21,1536.71875,17514.84375,41735.9375,45288.185381039744
2026-05-22,09:40:23,1539.0625,17517.1875,41732.03125,45285.571692759266
2026-05-22,09:40:25,1537.5,17517.96875,41734.375,45287.98065730687
2026-05-22,09:40:27,1538.28125,17517.1875,41734.375,45287.704995449734
2026-05-22,09:40:29,1539.0625,17514.84375,41728.125,45281.06536932899
2026-05-22,09:40:31,1537.5,17513.28125,41732.03125,45284.007758176376
2026-05-22,09:40:33,1537.5,17514.84375,41728.90625,45281.732240034755
2026-05-22,09:40:35,1536.71875,17517.96875,41724.21875,45278.59498637772
2026-05-22,09:40:37,1537.5,17516.40625,41729.6875,45283.056577628406
2026-05-22,09:40:39,1536.71875,17514.84375,41731.25,45283.86558881668
2026-05-22,09:40:41,1537.5,17516.40625,41724.21875,45278.01701115996
2026-05-22,09:40:43,1537.5,17517.1875,41732.8125,45286.23856449454
2026-05-22,09:40:45,1538.28125,17518.75,41732.8125,45286.86950901727
2026-05-22,09:40:47,1536.71875,17515.625,41730.46875,45283.44781210849
2026-05-22,09:40:49,1538.28125,17515.625,41734.375,45287.10064671122
2026-05-22,09:40:51,1536.71875,17514.84375,41728.90625,45281.705720133876
2026-05-22,09:40:53,1536.71875,17517.1875,41728.125,45281.89239025223
2026-05-22,09:40:55,1536.71875,17517.1875,41730.46875,45284.05220959675
2026-05-22,09:40:57,1537.5,17514.84375,41732.03125,45284.6120673225
2026-05-22,09:40:59,1537.5,17517.1875,41728.90625,45282.638847371134
2026-05-22,09:41:01,1536.71875,17516.40625,41732.8125,45285.90985717077
2026-05-22,09:41:03,1536.71875,17517.96875,41734.375,45287.95414106496
2026-05-22,09:41:05,1538.28125,17516.40625,41726.5625,45280.203347440336
2026-05-22,09:41:07,1537.5,17514.84375,41733.59375,45286.05199315737
2026-05-22,09:41:09,1537.5,17515.625,41732.03125,45284.91423908851
2026-05-22,09:41:11,1536.71875,17519.53125,41728.125,45282.7991156902
2026-05-22,09:41:13,1539.0625,17515.625,41732.8125,45285.68727180463
2026-05-22,09:41:15,1536.71875,17514.84375,41733.59375,45286.02547578618
2026-05-22,09:41:17,1535.9375,17516.40625,41724.21875,45277.963980470646
2026-05-22,09:41:19,1537.5,17514.84375,41733.59375,45286.05199315737
2026-05-22,09:41:21,1538.28125,17514.84375,41732.03125,45284.63859899947
2026-05-22,09:41:23,1537.5,17516.40625,41731.25,45284.49647205475
2026-05-22,09:41:25,1537.5,17514.0625,41732.8125,45285.02987372386
2026-05-22,09:41:27,1537.5,17515.625,41728.125,45281.31448408107
2026-05-22,09:41:29,1539.0625,17517.1875,41727.34375,45281.25205556629
2026-05-22,09:41:31,1538.28125,17516.40625,41731.25,45284.52300379944
2026-05-22,09:41:33,1537.5,17519.53125,41733.59375,45287.86513802307
2026-05-22,09:41:35,1537.5,17515.625,41727.34375,45280.594539176374
2026-05-22,09:41:37,1538.28125,17515.625,41728.125,45281.34101769018
2026-05-22,09:41:39,1538.28125,17517.1875,41728.125,45281.94544329873
2026-05-22,09:41:41,1538.28125,17518.75,41727.34375,45281.82998949209
2026-05-22,09:41:43,1537.5,17515.625,41730.46875,45283.474330989135
2026-05-22,09:41:44,1538.28125,17517.1875,41727.34375,45281.225508425916
2026-05-22,09:41:46,1539.84375,17516.40625,41732.03125,45285.29605667197
2026-05-22,09:41:48,1539.0625,17517.1875,41731.25,45284.85174814601
2026-05-22,09:41:50,1539.0625,17514.84375,41733.59375,45286.105068286226
2026-05-22,09:41:52,1539.0625,17518.75,41732.8125,45286.89605284914
2026-05-22,09:41:54,1538.28125,17515.625,41728.125,45281.34101769018
2026-05-22,09:41:56,1538.28125,17516.40625,41727.34375,45280.92328508557
2026-05-22,09:41:58,1539.84375,17517.1875,41725.0,45279.11882628206
2026-05-22,09:42:00,1538.28125,17514.84375,41728.90625,45281.75877339908
2026-05-22,09:42:02,1539.0625,17517.96875,41727.34375,45281.55429019135
2026-05-22,09:42:04,1539.0625,17517.1875,41725.78125,45279.81219276328
2026-05-22,09:42:06,1539.0625,17515.625,41731.25,45284.247361328984
2026-05-22,09:42:08,1538.28125,17516.40625,41728.125,45281.64322476345
2026-05-22,09:42:10,1538.28125,17516.40625,41723.4375,45277.32361718774
2026-05-22,09:42:12,1538.28125,17517.1875,41729.6875,45283.38531914232
2026-05-22,09:42:14,1538.28125,17515.625,41729.6875,45282.78091275295
2026-05-22,09:42:16,1536.71875,17518.75,41721.875,45276.7375105001
2026-05-22,09:42:18,1539.0625,17517.96875,41726.5625,45280.83436257871
2026-05-22,09:42:20,1538.28125,17515.625,41732.03125,45284.94077058844
2026-05-22,09:42:22,1538.28125,17516.40625,41723.4375,45277.32361718774
2026-05-22,09:42:24,1538.28125,17515.625,41733.59375,45286.38068597187
2026-05-22,09:42:26,1539.0625,17520.3125,41733.59375,45288.22044159609
2026-05-22,09:42:28,1539.84375,17517.96875,41727.34375,45281.580850618
2026-05-22,09:42:30,1538.28125,17517.1875,41728.90625,45282.665380204235
2026-05-22,09:42:32,1539.0625,17517.1875,41729.6875,45283.41186501652
2026-05-22,09:42:34,1539.0625,17514.84375,41728.90625,45281.78532022682
2026-05-22,09:42:36,1539.0625,17514.84375,41731.25,45283.945185113014
2026-05-22,09:42:38,1539.84375,17517.1875,41727.34375,45281.27861617022
2026-05-22,09:42:40,1538.28125,17511.71875,41723.4375,45275.51037370655
2026-05-22,09:42:42,1538.28125,17517.1875,41729.6875,45283.38531914232
2026-05-22,09:42:44,1539.0625,17515.625,41730.46875,45283.52740913916
2026-05-22,09:42:46,1539.0625,17514.0625,41726.5625,45279.32328004935
2026-05-22,09:42:48,1537.5,17511.71875,41732.8125,45284.123475996064
2026-05-22,09:42:50,1538.28125,17510.15625,41733.59375,45284.26579280661
2026-05-22,09:42:52,1538.28125,17513.28125,41728.125,45280.43446524479
2026-05-22,09:42:54,1538.28125,17514.0625,41726.5625,45279.29673177814
2026-05-22,09:42:56,1539.84375,17519.53125,41728.125,45282.90527351095
2026-05-22,09:42:58,1537.5,17517.1875,41723.4375,45277.59932876922
2026-05-22,09:43:00,1538.28125,17514.84375,41730.46875,45283.19868213532
2026-05-22,09:43:02,1539.84375,17517.1875,41732.03125,45285.598250829666
2026-05-22,09:43:04,1539.84375,17517.96875,41727.34375,45281.580850618
2026-05-22,09:43:06,1539.0625,17515.625,41733.59375,45286.40723009025
2026-05-22,09:43:08,1539.84375,17516.40625,41733.59375,45286.73596075889
2026-05-22,09:43:10,1539.0625,17516.40625,41727.34375,45280.94983240313
2026-05-22,09:43:12,1539.0625,17516.40625,41738.28125,45291.02916691171
2026-05-22,09:43:13,1539.0625,17513.28125,41738.28125,45289.8206578985
2026-05-22,09:43:15,1539.0625,17517.1875,41732.03125,45285.571692759266
2026-05-22,09:43:17,1539.84375,17514.0625,41735.9375,45287.989390479976
2026-05-22,09:43:19,1539.0625,17512.5,41734.375,45285.91863117641
2026-05-22,09:43:21,1539.0625,17518.75,41727.34375,45281.85653627809
2026-05-22,09:43:23,1538.28125,17518.75,41731.25,45285.42963613243
2026-05-22,09:43:25,1539.0625,17518.75,41730.46875,45284.73624783668
2026-05-22,09:43:27,1537.5,17514.0625,41728.125,45280.71010396735
2026-05-22,09:43:29,1538.28125,17516.40625,41728.90625,45282.36316647387
2026-05-22,09:43:31,1539.0625,17511.71875,41730.46875,45282.01661866148
2026-05-22,09:43:33,1539.84375,17513.28125,41724.21875,45276.8878039764
2026-05-22,09:43:35,1539.84375,17515.625,41728.125,45281.39412529901
2026-05-22,09:43:37,1538.28125,17517.96875,41729.6875,45283.68753952945
2026-05-22,09:43:39,1539.0625,17516.40625,41721.875,45275.91031453228
2026-05-22,09:43:41,1538.28125,17515.625,41728.125,45281.34101769018
2026-05-22,09:43:43,1539.0625,17518.75,41731.25,45285.45618080827
2026-05-22,09:43:45,1539.0625,17514.84375,41726.5625,45279.625473630265
2026-05-22,09:43:47,1539.0625,17516.40625,41726.5625,45280.22989517999
2026-05-22,09:43:49,1539.0625,17517.1875,41726.5625,45280.53212314834
2026-05-22,09:43:51,1538.28125,17514.0625,41723.4375,45276.41694386178
2026-05-22,09:43:53,1539.0625,17514.0625,41733.59375,45285.802917943845
2026-05-22,09:43:55,1539.0625,17514.0625,41732.8125,45285.08295005066
2026-05-22,09:43:57,1540.625,17512.5,41730.46875,45282.371887251575
2026-05-22,09:43:59,1539.0625,17512.5,41737.5,45288.79856961218
2026-05-22,09:44:01,1538.28125,17513.28125,41733.59375,45285.47423441365
2026-05-22,09:44:03,1536.71875,17518.75,41722.65625,45277.45742237262
2026-05-22,09:44:05,1538.28125,17516.40625,41726.5625,45280.203347440336
2026-05-22,09:44:07,1538.28125,17521.09375,41727.34375,45282.73679705164
2026-05-22,09:44:09,1539.84375,17515.625,41721.09375,45274.914705732226
2026-05-22,09:44:11,1539.84375,17514.84375,41729.6875,45282.531833025685
2026-05-22,09:44:13,1539.0625,17513.28125,41728.125,45280.46101284894
2026-05-22,09:44:15,1539.0625,17516.40625,41722.65625,45276.63023955747
2026-05-22,09:44:17,1539.0625,17513.28125,41728.125,45280.46101284894
2026-05-22,09:44:19,1538.28125,17517.1875,41728.125,45281.94544329873
2026-05-22,09:44:21,1537.5,17517.1875,41728.90625,45282.638847371134
2026-05-22,09:44:23,1539.0625,17514.84375,41731.25,45283.945185113014
2026-05-22,09:44:25,1539.0625,17514.0625,41726.5625,45279.32328004935
2026-05-22,09:44:27,1537.5,17520.3125,41727.34375,45282.40798343569
2026-05-22,09:44:29,1539.84375,17515.625,41728.90625,45282.114070969874
2026-05-22,09:44:31,1539.0625,17514.0625,41725.78125,45278.603330443664
2026-05-22,09:44:33,1539.0625,17514.0625,41725.78125,45278.603330443664
2026-05-22,09:44:35,1538.28125,17514.84375,41727.34375,45280.31887279152
2026-05-22,09:44:37,1539.0625,17518.75,41725.78125,45280.41669269683
2026-05-22,09:44:39,1538.28125,17512.5,41725.0,45277.25246140827
2026-05-22,09:44:41,1538.28125,17514.84375,41729.6875,45282.478726751164
2026-05-22,09:44:43,1539.0625,17514.84375,41728.125,45281.06536932899
2026-05-22,09:44:45,1539.0625,17517.96875,41727.34375,45281.55429019135
2026-05-22,09:44:47,1538.28125,17514.0625,41731.25,45283.61647462035
2026-05-22,09:44:49,1539.0625,17516.40625,41729.6875,45283.109656268105
2026-05-22,09:44:50,1537.5,17515.625,41731.25,45284.19428402282
2026-05-22,09:44:52,1539.84375,17514.0625,41728.90625,45281.50970152839
2026-05-22,09:44:54,1539.0625,17517.96875,41731.25,45285.153958746596
2026-05-22,09:44:56,1539.84375,17516.40625,41726.5625,45280.2564563835
2026-05-22,09:44:58,1539.0625,17517.1875,41729.6875,45283.41186501652
2026-05-22,09:45:00,1537.5,17515.625,41729.6875,45282.75437998754
2026-05-22,09:45:02,1538.28125,17515.625,41728.90625,45282.06096420541
2026-05-22,09:45:04,1539.0625,17514.84375,41731.25,45283.945185113014
2026-05-22,09:45:06,1538.28125,17516.40625,41733.59375,45286.68285941442
2026-05-22,09:45:08,1537.5,17514.84375,41722.65625,45275.97268300901
2026-05-22,09:45:10,1539.0625,17513.28125,41729.6875,45281.90093589451
2026-05-22,09:45:12,1539.0625,17514.0625,41727.34375,45280.04323168736
2026-05-22,09:45:14,1538.28125,17516.40625,41725.0,45278.76347824818
2026-05-22,09:45:16,1539.0625,17515.625,41731.25,45284.247361328984
2026-05-22,09:45:18,1539.0625,17517.1875,41727.34375,45281.25205556629
2026-05-22,09:45:20,1539.0625,17514.0625,41725.0,45277.88338287041
2026-05-22,09:45:22,1539.0625,17515.625,41726.5625,45279.927678673885
2026-05-22,09:45:24,1539.0625,17517.1875,41732.03125,45285.571692759266
2026-05-22,09:45:26,1539.84375,17514.0625,41728.125,45280.7897462483
2026-05-22,09:45:28,1539.0625,17513.28125,41731.25,45283.3408670673
2026-05-22,09:45:30,1537.5,17514.84375,41730.46875,45283.1721496147
2026-05-22,09:45:32,1538.28125,17516.40625,41722.65625,45276.60368970717
2026-05-22,09:45:34,1538.28125,17514.84375,41731.25,45283.918639551455
2026-05-22,09:45:36,1536.71875,17513.28125,41727.34375,45279.66145068741
2026-05-22,09:45:38,1539.0625,17517.1875,41721.875,45276.21257133471
2026-05-22,09:45:40,1539.0625,17516.40625,41728.125,45281.66977165893
2026-05-22,09:45:42,1538.28125,17514.84375,41725.0,45278.159037123136
2026-05-22,09:45:44,1541.40625,17517.96875,41719.53125,45274.434839909845
2026-05-22,09:45:46,1537.5,17517.1875,41724.21875,45278.31925389908
2026-05-22,09:45:48,1539.0625,17514.0625,41714.84375,45268.52424941337
2026-05-22,09:45:50,1539.0625,17519.53125,41717.1875,45272.800018430375
2026-05-22,09:45:52,1539.0625,17514.0625,41724.21875,45277.163437329684
2026-05-22,09:45:54,1538.28125,17514.84375,41725.78125,45278.878980313406
2026-05-22,09:45:56,1536.71875,17514.84375,41720.3125,45273.78635812529
2026-05-22,09:45:58,1538.28125,17516.40625,41728.90625,45282.36316647387
2026-05-22,09:46:00,1537.5,17514.0625,41727.34375,45279.99014945311
2026-05-22,09:46:02,1538.28125,17517.1875,41720.3125,45274.746186057346
2026-05-22,09:46:04,1539.84375,17516.40625,41727.34375,45280.97639318433
2026-05-22,09:46:06,1538.28125,17513.28125,41723.4375,45276.11474234632
2026-05-22,09:46:08,1538.28125,17516.40625,41726.5625,45280.203347440336
2026-05-22,09:46:10,1538.28125,17515.625,41727.34375,45280.62107320736
