Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-05-29,18:18:27,4684.375,20129.6875,40423.4375,45400.46241289495
2026-05-29,18:18:29,4683.59375,20125.78125,40421.09375,45396.56309991077
2026-05-29,18:18:31,4684.375,20127.34375,40420.3125,45396.64082472342
2026-05-29,18:18:33,4684.375,20125.0,40421.09375,45396.29736098435
2026-05-29,18:18:35,4684.375,20127.34375,40425.78125,45401.51016479673
2026-05-29,18:18:37,4683.59375,20125.0,40421.875,45396.91238323003
2026-05-29,18:18:39,4683.59375,20125.78125,40421.875,45397.25872619971
2026-05-29,18:18:41,4685.15625,20125.0,40425.78125,45400.55180016831
2026-05-29,18:18:43,4684.375,20125.78125,40422.65625,45398.034961539255
2026-05-29,18:18:45,4684.375,20125.78125,40422.65625,45398.034961539255
2026-05-29,18:18:47,4685.15625,20125.0,40425.0,45399.856157117
2026-05-29,18:18:49,4684.375,20127.34375,40425.0,45400.81453642973
2026-05-29,18:18:51,4685.15625,20126.5625,40424.21875,45399.85317929092
2026-05-29,18:18:53,4683.59375,20125.78125,40425.78125,45400.73689942424
2026-05-29,18:18:55,4685.15625,20126.5625,40425.0,45400.54880894415
2026-05-29,18:18:57,4684.375,20125.78125,40426.5625,45401.51314251412
2026-05-29,18:18:59,4684.375,20125.78125,40427.34375,45402.20878706388
2026-05-29,18:19:00,4685.15625,20126.5625,40424.21875,45399.85317929092
2026-05-29,18:19:02,4684.375,20126.5625,40423.4375,45399.076934706914
2026-05-29,18:19:04,4685.15625,20124.21875,40426.5625,45400.90114690646
2026-05-29,18:19:06,4685.9375,20127.34375,40426.5625,45402.367033569695
2026-05-29,18:19:08,4685.15625,20125.0,40430.46875,45404.72571695198
2026-05-29,18:19:10,4686.71875,20127.34375,40427.34375,45403.14330256144
2026-05-29,18:19:12,4685.15625,20123.4375,40422.65625,45397.07660421522
2026-05-29,18:19:14,4684.375,20125.0,40427.34375,45401.86248185518
2026-05-29,18:19:16,4685.15625,20125.0,40430.46875,45404.72571695198
2026-05-29,18:19:18,4684.375,20127.34375,40420.3125,45396.64082472342
2026-05-29,18:19:20,4685.15625,20125.0,40425.78125,45400.55180016831
2026-05-29,18:19:22,4685.15625,20124.21875,40432.03125,45405.77078286131
2026-05-29,18:19:24,4684.375,20125.78125,40426.5625,45401.51314251412
2026-05-29,18:19:26,4685.15625,20124.21875,40431.25,45405.075112230195
2026-05-29,18:19:28,4685.15625,20124.21875,40432.8125,45406.466456276044
2026-05-29,18:19:30,4685.15625,20126.5625,40426.5625,45401.94007660605
2026-05-29,18:19:32,4685.15625,20128.125,40427.34375,45403.32837780952
2026-05-29,18:19:34,4684.375,20123.4375,40428.90625,45402.56123313221
2026-05-29,18:19:36,4684.375,20127.34375,40428.125,45403.597066608214
2026-05-29,18:19:38,4684.375,20125.78125,40427.34375,45402.20878706388
2026-05-29,18:19:40,4685.15625,20124.21875,40426.5625,45400.90114690646
2026-05-29,18:19:42,4685.15625,20126.5625,40425.78125,45401.24444138257
2026-05-29,18:19:44,4684.375,20124.21875,40427.34375,45401.51618744842
2026-05-29,18:19:46,4685.15625,20125.0,40431.25,45405.42137949404
2026-05-29,18:19:48,4684.375,20125.0,40425.78125,45400.471184927985
2026-05-29,18:19:50,4683.59375,20125.0,40428.125,45402.47753626077
2026-05-29,18:19:51,4685.15625,20125.78125,40428.125,45402.98504531823
2026-05-29,18:19:53,4683.59375,20127.34375,40425.78125,45401.42956470154
2026-05-29,18:19:55,4684.375,20124.21875,40428.90625,45402.90750612526
2026-05-29,18:19:57,4683.59375,20124.21875,40430.46875,45404.218240793634
2026-05-29,18:19:59,4684.375,20123.4375,40426.5625,45400.47424337589
2026-05-29,18:20:01,4684.375,20124.21875,40429.6875,45403.603169639886
2026-05-29,18:20:03,4684.375,20124.21875,40428.90625,45402.90750612526
2026-05-29,18:20:05,4684.375,20125.0,40425.78125,45400.471184927985
2026-05-29,18:20:07,4684.375,20126.5625,40428.90625,45403.946389915494
2026-05-29,18:20:09,4683.59375,20127.34375,40428.90625,45404.2121109594
2026-05-29,18:20:11,4684.375,20126.5625,40425.0,45400.46819369852
2026-05-29,18:20:13,4684.375,20126.5625,40425.0,45400.46819369852
2026-05-29,18:20:15,4682.03125,20128.125,40424.21875,45400.22350373898
2026-05-29,18:20:17,4683.59375,20123.4375,40420.3125,45394.82844806335
2026-05-29,18:20:19,4683.59375,20123.4375,40425.0,45399.00232638868
2026-05-29,18:20:21,4682.8125,20125.0,40425.0,45399.614347592826
2026-05-29,18:20:23,4684.375,20125.0,40428.90625,45403.25378992032
2026-05-29,18:20:25,4685.15625,20123.4375,40427.34375,45401.250517843495
2026-05-29,18:20:27,4683.59375,20127.34375,40425.0,45400.73393509958
2026-05-29,18:20:29,4684.375,20124.21875,40424.21875,45398.7335835079
2026-05-29,18:20:31,4684.375,20125.78125,40428.90625,45403.60008451715
2026-05-29,18:20:33,4683.59375,20126.5625,40426.5625,45401.77886435565
2026-05-29,18:20:35,4684.375,20128.90625,40423.4375,45400.11602714601
2026-05-29,18:20:37,4684.375,20127.34375,40427.34375,45402.9014298861
2026-05-29,18:20:39,4684.375,20130.46875,40423.4375,45400.80880944477
2026-05-29,18:20:41,4685.15625,20131.25,40419.53125,45397.75789749027
2026-05-29,18:20:43,4685.15625,20131.25,40421.09375,45399.149062462646
2026-05-29,18:20:44,4684.375,20128.125,40423.4375,45399.76965219819
2026-05-29,18:20:46,4684.375,20130.46875,40421.09375,45398.72202145828
2026-05-29,18:20:48,4684.375,20129.6875,40421.09375,45398.375608985945
2026-05-29,18:20:50,4684.375,20128.125,40421.09375,45397.682816444925
2026-05-29,18:20:52,4685.15625,20128.125,40422.65625,45399.15465521581
2026-05-29,18:20:54,4683.59375,20131.25,40425.78125,45403.16141691447
2026-05-29,18:20:56,4683.59375,20127.34375,40425.78125,45401.42956470154
2026-05-29,18:20:58,4683.59375,20127.34375,40425.0,45400.73393509958
2026-05-29,18:21:00,4684.375,20130.46875,40425.78125,45402.895622506316
2026-05-29,18:21:02,4685.15625,20127.34375,40428.90625,45404.37331457034
2026-05-29,18:21:04,4684.375,20125.0,40427.34375,45401.86248185518
2026-05-29,18:21:06,4682.8125,20126.5625,40428.90625,45403.78521167427
2026-05-29,18:21:08,4683.59375,20123.4375,40430.46875,45403.871977796916
2026-05-29,18:21:10,4684.375,20124.21875,40431.25,45404.994505020884
2026-05-29,18:21:12,4683.59375,20121.875,40434.375,45406.65794320574
2026-05-29,18:21:14,4683.59375,20123.4375,40426.5625,45400.39364144161
2026-05-29,18:21:16,4683.59375,20123.4375,40425.0,45399.00232638868
2026-05-29,18:21:18,4684.375,20121.09375,40431.25,45403.6095415267
2026-05-29,18:21:20,4683.59375,20124.21875,40430.46875,45404.218240793634
2026-05-29,18:21:22,4683.59375,20120.3125,40426.5625,45399.00859136796
2026-05-29,18:21:24,4683.59375,20121.875,40430.46875,45403.17948421003
2026-05-29,18:21:26,4682.8125,20123.4375,40429.6875,45403.09572126353
2026-05-29,18:21:28,4685.15625,20125.78125,40426.5625,45401.59375590434
2026-05-29,18:21:30,4683.59375,20127.34375,40430.46875,45405.60340079658
2026-05-29,18:21:32,4682.8125,20128.125,40426.5625,45402.39095567752
2026-05-29,18:21:34,4684.375,20124.21875,40422.65625,45397.34229824628
2026-05-29,18:21:35,4683.59375,20125.0,40425.78125,45400.39058298828
2026-05-29,18:21:37,4685.15625,20125.78125,40425.78125,45400.89811537451
2026-05-29,18:21:39,4684.375,20125.0,40427.34375,45401.86248185518
2026-05-29,18:21:41,4683.59375,20125.78125,40434.375,45408.389125562644
2026-05-29,18:21:43,4683.59375,20125.0,40426.5625,45401.08623129457
2026-05-29,18:21:45,4685.15625,20128.125,40425.78125,45401.93712580324
2026-05-29,18:21:47,4684.375,20126.5625,40432.8125,45407.424655745315
2026-05-29,18:21:49,4683.59375,20119.53125,40434.375,45405.619363415695
2026-05-29,18:21:51,4683.59375,20123.4375,40428.125,45401.78496763173
2026-05-29,18:21:53,4683.59375,20124.21875,40430.46875,45404.218240793634
2026-05-29,18:21:55,4684.375,20128.125,40431.25,45406.725952426365
2026-05-29,18:21:57,4684.375,20125.0,40435.15625,45408.819133539895
2026-05-29,18:21:59,4683.59375,20124.21875,40430.46875,45404.218240793634
2026-05-29,18:22:01,4684.375,20124.21875,40426.5625,45400.82053228645
2026-05-29,18:22:03,4684.375,20125.0,40427.34375,45401.86248185518
2026-05-29,18:22:05,4684.375,20126.5625,40428.90625,45403.946389915494
2026-05-29,18:22:07,4683.59375,20124.21875,40425.78125,45400.04427735443
2026-05-29,18:22:09,4683.59375,20124.21875,40427.34375,45401.435587363914
2026-05-29,18:22:11,4683.59375,20125.0,40430.46875,45404.5645145922
2026-05-29,18:22:13,4683.59375,20123.4375,40431.25,45404.567653419464
2026-05-29,18:22:15,4683.59375,20123.4375,40426.5625,45400.39364144161
2026-05-29,18:22:17,4684.375,20124.21875,40429.6875,45403.603169639886
2026-05-29,18:22:19,4683.59375,20124.21875,40427.34375,45401.435587363914
2026-05-29,18:22:21,4684.375,20125.0,40428.125,45402.55813449557
2026-05-29,18:22:23,4683.59375,20121.875,40430.46875,45403.17948421003
2026-05-29,18:22:25,4683.59375,20124.21875,40425.78125,45400.04427735443
2026-05-29,18:22:26,4682.8125,20125.0,40421.875,45396.83178841648
2026-05-29,18:22:28,4683.59375,20125.78125,40423.4375,45398.64998713395
2026-05-29,18:22:30,4682.8125,20125.78125,40424.21875,45399.265031285024
2026-05-29,18:22:32,4684.375,20122.65625,40424.21875,45398.040984651976
2026-05-29,18:22:34,4682.8125,20124.21875,40424.21875,45398.57238675969
2026-05-29,18:22:36,4681.25,20125.0,40427.34375,45401.54016377819
2026-05-29,18:22:38,4683.59375,20125.0,40423.4375,45398.303654778174
2026-05-29,18:22:40,4682.8125,20123.4375,40428.125,45401.704381467745
2026-05-29,18:22:42,4683.59375,20125.0,40428.125,45402.47753626077
2026-05-29,18:22:44,4683.59375,20126.5625,40423.4375,45398.99633029183
2026-05-29,18:22:46,4684.375,20125.0,40429.6875,45403.9494481293
2026-05-29,18:22:48,4683.59375,20126.5625,40427.34375,45402.474504834085
2026-05-29,18:22:50,4682.8125,20122.65625,40421.875,45395.7928224791
2026-05-29,18:22:52,4682.8125,20126.5625,40425.78125,45401.00263925252
2026-05-29,18:22:54,4682.8125,20122.65625,40425.78125,45399.271108010886
2026-05-29,18:22:56,4684.375,20125.78125,40425.78125,45400.81750074912
2026-05-29,18:22:58,4683.59375,20124.21875,40427.34375,45401.435587363914
2026-05-29,18:23:00,4683.59375,20125.0,40425.78125,45400.39058298828
2026-05-29,18:23:02,4682.8125,20125.78125,40423.4375,45398.56939540512
2026-05-29,18:23:04,4683.59375,20125.78125,40425.78125,45400.73689942424
2026-05-29,18:23:06,4682.8125,20121.875,40427.34375,45400.316178485424
2026-05-29,18:23:08,4683.59375,20125.0,40422.65625,45397.60801761149
2026-05-29,18:23:10,4682.8125,20121.09375,40423.4375,45396.49155962222
2026-05-29,18:23:12,4683.59375,20125.0,40423.4375,45398.303654778174
2026-05-29,18:23:14,4683.59375,20125.78125,40419.53125,45395.17185568986
2026-05-29,18:23:16,4683.59375,20123.4375,40425.78125,45399.697982522935
2026-05-29,18:23:17,4683.59375,20124.21875,40422.65625,45397.26169075129
2026-05-29,18:23:19,4682.8125,20125.0,40421.875,45396.83178841648
2026-05-29,18:23:21,4684.375,20125.0,40428.90625,45403.25378992032
2026-05-29,18:23:23,4682.8125,20125.78125,40423.4375,45398.56939540512
2026-05-29,18:23:25,4683.59375,20124.21875,40422.65625,45397.26169075129
2026-05-29,18:23:27,4683.59375,20125.78125,40424.21875,45399.34562177898
2026-05-29,18:23:29,4685.15625,20123.4375,40427.34375,45401.250517843495
2026-05-29,18:23:31,4683.59375,20124.21875,40425.78125,45400.04427735443
2026-05-29,18:23:33,4684.375,20125.78125,40428.125,45402.90443439827
2026-05-29,18:23:35,4683.59375,20125.0,40425.78125,45400.39058298828
2026-05-29,18:23:37,4683.59375,20123.4375,40428.125,45401.78496763173
2026-05-29,18:23:39,4684.375,20125.78125,40432.03125,45406.38271283513
2026-05-29,18:23:41,4684.375,20122.65625,40428.125,45401.51929959959
2026-05-29,18:23:43,4684.375,20125.78125,40425.78125,45400.81750074912
2026-05-29,18:23:45,4683.59375,20123.4375,40424.21875,45398.30667303899
2026-05-29,18:23:47,4684.375,20125.0,40425.0,45399.77554064144
2026-05-29,18:23:49,4683.59375,20123.4375,40423.4375,45397.61102247399
2026-05-29,18:23:51,4682.8125,20122.65625,40426.5625,45399.966773470514
2026-05-29,18:23:53,4685.15625,20124.21875,40426.5625,45400.90114690646
2026-05-29,18:23:55,4683.59375,20124.21875,40422.65625,45397.26169075129
2026-05-29,18:23:57,4683.59375,20125.0,40423.4375,45398.303654778174
2026-05-29,18:23:59,4682.8125,20122.65625,40427.34375,45400.66244171427
2026-05-29,18:24:01,4684.375,20125.0,40425.0,45399.77554064144
2026-05-29,18:24:03,4683.59375,20124.21875,40425.0,45399.348626526466
2026-05-29,18:24:05,4683.59375,20125.0,40425.78125,45400.39058298828
2026-05-29,18:24:07,4683.59375,20123.4375,40422.65625,45396.91537469379
2026-05-29,18:24:09,4683.59375,20125.0,40427.34375,45401.78188238545
2026-05-29,18:24:11,4684.375,20122.65625,40432.8125,45405.69336940518
2026-05-29,18:24:12,4684.375,20125.0,40419.53125,45394.90610861919
2026-05-29,18:24:14,4684.375,20124.21875,40425.78125,45400.12487990895
2026-05-29,18:24:16,4683.59375,20125.0,40427.34375,45401.78188238545
2026-05-29,18:24:18,4683.59375,20126.5625,40425.0,45400.387591753504
2026-05-29,18:24:20,4685.15625,20125.78125,40426.5625,45401.59375590434
2026-05-29,18:24:22,4684.375,20122.65625,40429.6875,45402.91064506708
2026-05-29,18:24:24,4683.59375,20123.4375,40426.5625,45400.39364144161
2026-05-29,18:24:26,4683.59375,20125.0,40428.125,45402.47753626077
2026-05-29,18:24:28,4684.375,20123.4375,40425.78125,45399.77858569227
2026-05-29,18:24:30,4682.8125,20126.5625,40419.53125,45395.437628095286
2026-05-29,18:24:32,4683.59375,20125.78125,40425.0,45400.04125920912
2026-05-29,18:24:34,4684.375,20125.78125,40424.21875,45399.42622557391
2026-05-29,18:24:36,4683.59375,20125.0,40419.53125,45394.825496798265
2026-05-29,18:24:38,4683.59375,20125.0,40421.875,45396.91238323003
2026-05-29,18:24:40,4684.375,20125.78125,40424.21875,45399.42622557391
2026-05-29,18:24:42,4683.59375,20125.78125,40420.3125,45395.86747640744
2026-05-29,18:24:44,4684.375,20124.21875,40425.0,45399.42923031606
2026-05-29,18:24:46,4683.59375,20125.78125,40419.53125,45395.17185568986
2026-05-29,18:24:48,4684.375,20125.78125,40417.1875,45393.165625164685
2026-05-29,18:24:50,4684.375,20124.21875,40428.125,45402.21184539473
2026-05-29,18:24:52,4684.375,20125.0,40426.5625,45401.166831999275
2026-05-29,18:24:54,4685.9375,20124.21875,40422.65625,45397.50355314069
2026-05-29,18:24:56,4684.375,20125.0,40426.5625,45401.166831999275
2026-05-29,18:24:58,4684.375,20125.0,40426.5625,45401.166831999275
2026-05-29,18:25:00,4684.375,20130.46875,40421.09375,45398.72202145828
2026-05-29,18:25:02,4685.15625,20124.21875,40427.34375,45401.59680083323
2026-05-29,18:25:03,4684.375,20125.78125,40424.21875,45399.42622557391
2026-05-29,18:25:05,4685.15625,20124.21875,40421.09375,45396.031647392425
2026-05-29,18:25:07,4685.15625,20125.78125,40425.78125,45400.89811537451
2026-05-29,18:25:09,4683.59375,20123.4375,40425.78125,45399.697982522935
2026-05-29,18:25:11,4685.9375,20123.4375,40423.4375,45397.852883002284
2026-05-29,18:25:13,4683.59375,20121.875,40425.0,45398.30975852145
2026-05-29,18:25:15,4685.15625,20125.0,40429.6875,45404.03005719394
2026-05-29,18:25:17,4684.375,20125.0,40420.3125,45395.60173340895
2026-05-29,18:25:19,4685.15625,20123.4375,40430.46875,45404.03318261547
2026-05-29,18:25:21,4684.375,20123.4375,40428.125,45401.865567095985
2026-05-29,18:25:23,4684.375,20121.875,40426.5625,45399.78169796256
2026-05-29,18:25:25,4684.375,20127.34375,40426.5625,45402.205795948896
2026-05-29,18:25:27,4684.375,20121.875,40431.25,45403.95576619674
2026-05-29,18:25:29,4685.15625,20126.5625,40423.4375,45399.157552423
2026-05-29,18:25:31,4684.375,20123.4375,40428.125,45401.865567095985
2026-05-29,18:25:33,4685.15625,20125.0,40430.46875,45404.72571695198
2026-05-29,18:25:35,4685.15625,20125.0,40426.5625,45401.24744600439
2026-05-29,18:25:37,4685.15625,20124.21875,40426.5625,45400.90114690646
2026-05-29,18:25:39,4685.15625,20123.4375,40430.46875,45404.03318261547
2026-05-29,18:25:41,4685.9375,20124.21875,40427.34375,45401.67742751827
2026-05-29,18:25:43,4685.15625,20122.65625,40428.125,45401.59991297887
2026-05-29,18:25:45,4685.15625,20125.0,40431.25,45405.42137949404
2026-05-29,18:25:47,4684.375,20125.0,40425.78125,45400.471184927985
2026-05-29,18:25:49,4684.375,20122.65625,40431.25,45404.30200166928
2026-05-29,18:25:51,4685.15625,20122.65625,40428.90625,45402.29558308552
2026-05-29,18:25:53,4684.375,20122.65625,40421.09375,45395.25838281547
2026-05-29,18:25:55,4685.15625,20121.875,40427.34375,45400.55798427155
2026-05-29,18:25:56,4684.375,20125.78125,40429.6875,45404.295737420405
2026-05-29,18:25:58,4683.59375,20124.21875,40421.09375,45395.8704141597
2026-05-29,18:26:00,4684.375,20127.34375,40431.25,45406.37964134323
2026-05-29,18:26:02,4685.15625,20125.78125,40429.6875,45404.37634587025
2026-05-29,18:26:04,4684.375,20125.78125,40426.5625,45401.51314251412
2026-05-29,18:26:06,4684.375,20124.21875,40429.6875,45403.603169639886
2026-05-29,18:26:08,4685.9375,20125.78125,40433.59375,45407.93526154649
2026-05-29,18:26:10,4684.375,20128.125,40425.78125,45401.8565130227
2026-05-29,18:26:12,4686.71875,20123.4375,40437.5,45410.45557697046
2026-05-29,18:26:14,4684.375,20124.21875,40435.15625,45408.472892186
2026-05-29,18:26:16,4685.9375,20121.09375,40429.6875,45402.37940128085
2026-05-29,18:26:18,4685.15625,20121.09375,40435.15625,45407.1686382791
2026-05-29,18:26:20,4685.15625,20121.875,40433.59375,45406.12344323812
2026-05-29,18:26:22,4685.9375,20121.875,40426.5625,45399.94294419253
2026-05-29,18:26:24,4685.15625,20121.09375,40432.03125,45404.38584304582
2026-05-29,18:26:26,4687.5,20121.875,40429.6875,45402.88692487826
2026-05-29,18:26:28,4685.15625,20121.09375,40428.125,45400.9074116237
2026-05-29,18:26:30,4685.15625,20124.21875,40432.8125,45406.466456276044
2026-05-29,18:26:32,4685.15625,20121.875,40431.25,45404.03637525015
2026-05-29,18:26:34,4685.15625,20127.34375,40425.0,45400.89515106038
2026-05-29,18:26:36,4686.71875,20128.90625,40431.25,45407.31412476839
2026-05-29,18:26:38,4685.9375,20128.125,40428.90625,45404.80026209586
2026-05-29,18:26:40,4686.71875,20128.125,40431.25,45406.967804729335
2026-05-29,18:26:42,4685.9375,20122.65625,40435.15625,45407.94165970843
2026-05-29,18:26:44,4686.71875,20125.78125,40435.15625,45409.40722500534
2026-05-29,18:26:46,4685.9375,20122.65625,40432.8125,45405.854594641496
2026-05-29,18:26:47,4685.15625,20125.0,40436.71875,45410.2910952299
2026-05-29,18:26:49,4685.9375,20124.21875,40437.5,45410.72116584098
2026-05-29,18:26:51,4686.71875,20121.09375,40430.46875,45403.15572383287
2026-05-29,18:26:53,4685.15625,20125.0,40431.25,45405.42137949404
2026-05-29,18:26:55,4686.71875,20124.21875,40434.375,45408.019055890094
2026-05-29,18:26:57,4685.9375,20124.21875,40427.34375,45401.67742751827
2026-05-29,18:26:59,4685.15625,20122.65625,40430.46875,45403.68693165022
2026-05-29,18:27:01,4685.9375,20123.4375,40433.59375,45406.89650934483
2026-05-29,18:27:03,4685.15625,20121.875,40425.78125,45399.166647366896
2026-05-29,18:27:05,4684.375,20123.4375,40430.46875,45403.95257355639
2026-05-29,18:27:07,4685.15625,20125.0,40430.46875,45404.72571695198
2026-05-29,18:27:09,4685.9375,20128.125,40423.4375,45399.93089847095
