Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-07,10:10:46,3915.6250000000005,17953.90625,40522.65625,44494.50009079862
2026-06-07,10:10:48,3914.0625,17950.78125,40523.4375,44493.813272809784
2026-06-07,10:10:50,3913.2812500000005,17963.28125,40521.875,44497.36617962717
2026-06-07,10:10:52,3914.0625,17943.75,40520.3125,44488.1307138664
2026-06-07,10:10:54,3914.0625,17905.46875,40519.53125,44471.99241242582
2026-06-07,10:10:56,3914.84375,17919.53125,40515.625,44474.166332234556
2026-06-07,10:10:58,3914.0625,17922.65625,40520.3125,44479.626992671896
2026-06-07,10:11:00,3914.0625,17917.1875,40518.75,44476.000210524355
2026-06-07,10:11:02,3912.5,17927.34375,40514.0625,44475.6851598103
2026-06-07,10:11:04,3913.2812500000005,17911.71875,40521.09375,44475.86398730206
2026-06-07,10:11:06,3914.0625,17925.0,40523.4375,44483.41822601218
2026-06-07,10:11:08,3912.5,17914.84375,40514.84375,44471.3598501758
2026-06-07,10:11:10,3914.0625,17915.625,40522.65625,44478.92955040842
2026-06-07,10:11:12,3913.2812500000005,17916.40625,40523.4375,44479.88725112786
2026-06-07,10:11:15,3913.2812500000005,17910.9375,40514.84375,44469.85514207823
2026-06-07,10:11:17,3914.0625,17916.40625,40521.875,44478.5324812383
2026-06-07,10:11:19,3914.84375,17913.28125,40525.0,44480.189654817295
2026-06-07,10:11:21,3914.84375,17893.75,40517.1875,44465.20857434012
2026-06-07,10:11:23,3914.84375,17910.15625,40521.875,44476.08404527036
2026-06-07,10:11:25,3914.84375,17917.1875,40522.65625,44479.6276856353
2026-06-07,10:11:27,3914.0625,17913.28125,40517.1875,44473.003196384925
2026-06-07,10:11:29,3914.0625,17908.59375,40521.875,44475.38610143896
2026-06-07,10:11:31,3914.0625,17910.15625,40521.09375,44475.30349362002
2026-06-07,10:11:33,3914.0625,17904.6875,40515.625,44468.118791637535
2026-06-07,10:11:35,3914.84375,17916.40625,40518.75,44475.75424952851
2026-06-07,10:11:37,3914.84375,17908.59375,40523.4375,44476.87847079491
2026-06-07,10:11:39,3914.0625,17911.71875,40514.84375,44470.238563784675
2026-06-07,10:11:41,3914.0625,17925.0,40520.3125,44480.571436882
2026-06-07,10:11:43,3914.0625,17922.65625,40521.09375,44480.338701564084
2026-06-07,10:11:45,3913.2812500000005,17928.90625,40514.0625,44476.38373020897
2026-06-07,10:11:48,3914.0625,17909.375,40514.84375,44469.29460011082
2026-06-07,10:11:50,3914.0625,17912.5,40517.96875,44473.400287473894
2026-06-07,10:11:52,3913.2812500000005,17913.28125,40514.84375,44470.79917620232
2026-06-07,10:11:54,3914.0625,17918.75,40520.3125,44478.05314887402
2026-06-07,10:11:56,3913.2812500000005,17919.53125,40516.40625,44474.74053635802
2026-06-07,10:11:58,3914.0625,17914.84375,40513.28125,44470.07386414398
2026-06-07,10:12:00,3914.0625,17914.0625,40520.3125,44476.16491566543
2026-06-07,10:12:02,3914.0625,17913.28125,40517.96875,44473.71495638164
2026-06-07,10:12:04,3914.0625,17912.5,40515.625,44471.26499937382
2026-06-07,10:12:06,3913.2812500000005,17917.1875,40517.96875,44475.21972601973
2026-06-07,10:12:08,3913.2812500000005,17921.875,40517.96875,44477.10832870324
2026-06-07,10:12:10,3912.5,17910.15625,40511.71875,44466.624666467724
2026-06-07,10:12:12,3914.0625,17914.84375,40520.3125,44476.47959245961
2026-06-07,10:12:14,3913.2812500000005,17914.84375,40517.1875,44473.563828848615
2026-06-07,10:12:16,3913.2812500000005,17910.15625,40511.71875,44466.69341338658
2026-06-07,10:12:18,3913.2812500000005,17916.40625,40519.53125,44476.3284880437
2026-06-07,10:12:21,3914.84375,17925.78125,40517.96875,44478.81997800461
2026-06-07,10:12:23,3913.2812500000005,17923.4375,40513.28125,44473.4678162116
2026-06-07,10:12:25,3912.5,17926.5625,40522.65625,44483.198725721944
2026-06-07,10:12:27,3914.0625,17925.0,40521.875,44481.9948267783
2026-06-07,10:12:29,3913.2812500000005,17925.0,40516.40625,44476.94425830804
2026-06-07,10:12:31,3913.2812500000005,17932.8125,40517.1875,44480.80504230914
2026-06-07,10:12:33,3912.5,17884.375,40515.625,44459.80650577834
2026-06-07,10:12:35,3913.2812500000005,17921.09375,40511.71875,44471.099912381214
2026-06-07,10:12:37,3913.2812500000005,17923.4375,40516.40625,44476.31456599171
2026-06-07,10:12:39,3913.2812500000005,17921.875,40517.96875,44477.10832870324
2026-06-07,10:12:41,3913.2812500000005,17925.78125,40508.59375,44470.14246848094
2026-06-07,10:12:43,3913.2812500000005,17908.59375,40514.0625,44468.19942945798
2026-06-07,10:12:45,3913.2812500000005,17907.8125,40514.84375,44468.59659089403
2026-06-07,10:12:47,3913.2812500000005,17917.1875,40511.71875,44469.525904048714
2026-06-07,10:12:49,3914.0625,17925.0,40514.84375,44475.589645791326
2026-06-07,10:12:51,3913.2812500000005,17902.34375,40517.1875,44468.530049855726
2026-06-07,10:12:54,3913.2812500000005,17912.5,40510.15625,44466.2139808531
2026-06-07,10:12:56,3912.5,17913.28125,40515.625,44471.442190828784
2026-06-07,10:12:58,3913.2812500000005,17921.875,40514.0625,44473.549823587644
2026-06-07,10:13:00,3912.5,17913.28125,40508.59375,44465.036478048016
2026-06-07,10:13:02,3914.84375,17900.0,40510.9375,44462.0294039287
2026-06-07,10:13:04,3914.84375,17897.65625,40515.625,44465.35696439086
2026-06-07,10:13:06,3914.0625,17896.875,40510.15625,44459.990771692086
2026-06-07,10:13:08,3914.84375,17894.53125,40513.28125,44461.96360807451
2026-06-07,10:13:10,3914.0625,17892.96875,40509.375,44457.70663038083
2026-06-07,10:13:12,3913.2812500000005,17913.28125,40509.375,44465.81696285168
2026-06-07,10:13:14,3914.0625,17911.71875,40519.53125,44474.509177198735
2026-06-07,10:13:16,3913.2812500000005,17914.0625,40515.625,44471.82562630112
2026-06-07,10:13:18,3914.0625,17912.5,40510.15625,44466.28274213306
2026-06-07,10:13:20,3914.84375,17916.40625,40518.75,44475.75424952851
2026-06-07,10:13:22,3914.0625,17899.21875,40515.625,44465.91713048189
2026-06-07,10:13:25,3914.0625,17921.09375,40510.9375,44470.456975154884
2026-06-07,10:13:27,3914.84375,17906.25,40514.0625,44467.39312016525
2026-06-07,10:13:29,3914.0625,17917.96875,40514.84375,44472.75630615666
2026-06-07,10:13:31,3914.0625,17928.125,40508.59375,44471.15603255745
2026-06-07,10:13:33,3914.84375,17907.03125,40517.96875,44471.26669436533
2026-06-07,10:13:35,3914.84375,17914.0625,40519.53125,44475.521914425546
2026-06-07,10:13:37,3915.6250000000005,17906.25,40514.0625,44467.461907073484
2026-06-07,10:13:39,3913.2812500000005,17894.53125,40514.0625,44462.53792860608
2026-06-07,10:13:41,3914.0625,17894.53125,40514.84375,44463.31856708456
2026-06-07,10:13:43,3914.0625,17900.0,40511.71875,44462.67244929175
2026-06-07,10:13:45,3913.2812500000005,17893.75,40515.625,44463.647267680666
2026-06-07,10:13:47,3914.0625,17885.9375,40514.0625,44459.14872961153
2026-06-07,10:13:49,3913.2812500000005,17909.375,40507.8125,44462.81993494545
2026-06-07,10:13:51,3914.0625,17903.125,40518.75,44470.336985253794
2026-06-07,10:13:53,3914.0625,17907.8125,40518.75,44472.22431306492
2026-06-07,10:13:55,3913.2812500000005,17910.15625,40509.375,44464.55813264808
2026-06-07,10:13:58,3913.2812500000005,17905.46875,40516.40625,44469.07640949907
2026-06-07,10:14:00,3914.0625,17903.90625,40515.625,44467.804234112125
2026-06-07,10:14:02,3914.0625,17913.28125,40512.5,44468.73268539939
2026-06-07,10:14:04,3914.84375,17921.09375,40515.625,44474.79591773107
2026-06-07,10:14:06,3913.2812500000005,17913.28125,40516.40625,44472.22268673157
2026-06-07,10:14:08,3913.2812500000005,17918.75,40507.03125,44465.88526491493
2026-06-07,10:14:10,3913.2812500000005,17903.125,40512.5,44464.57366440419
2026-06-07,10:14:12,3912.5,17924.21875,40514.84375,44475.1373031581
2026-06-07,10:14:14,3912.5,17928.90625,40509.375,44472.04513469011
2026-06-07,10:14:16,3911.7187499999995,17915.625,40515.625,44472.3175903882
2026-06-07,10:14:18,3913.2812500000005,17921.875,40510.15625,44469.991376844686
2026-06-07,10:14:20,3912.5,17921.875,40503.90625,44464.229232883525
2026-06-07,10:14:22,3912.5,17918.75,40512.5,44470.798441927036
2026-06-07,10:14:24,3913.2812500000005,17902.34375,40517.1875,44468.530049855726
2026-06-07,10:14:26,3912.5,17921.09375,40512.5,44471.74286776142
2026-06-07,10:14:28,3913.2812500000005,17917.96875,40514.84375,44472.68755488578
2026-06-07,10:14:31,3912.5,17923.4375,40517.96875,44477.669225043515
2026-06-07,10:14:33,3913.2812500000005,17916.40625,40513.28125,44470.63458843647
2026-06-07,10:14:35,3912.5,17913.28125,40512.5,44468.595184035235
2026-06-07,10:14:37,3912.5,17924.21875,40514.84375,44475.1373031581
2026-06-07,10:14:39,3912.5,17928.90625,40513.28125,44475.6033484976
2026-06-07,10:14:41,3912.5,17910.15625,40513.28125,44468.04820082635
2026-06-07,10:14:43,3912.5,17934.375,40509.375,44474.250142990044
2026-06-07,10:14:45,3912.5,17932.03125,40508.59375,44472.5934548854
2026-06-07,10:14:47,3912.5,17921.875,40510.15625,44469.92263502422
2026-06-07,10:14:49,3912.5,17914.84375,40510.9375,44467.80115955612
2026-06-07,10:14:51,3911.7187499999995,17923.4375,40501.5625,44462.65534509735
2026-06-07,10:14:53,3911.7187499999995,17901.5625,40514.84375,44465.94255840555
2026-06-07,10:14:55,3912.5,17902.34375,40515.625,44467.037647383135
2026-06-07,10:14:57,3911.7187499999995,17901.5625,40507.03125,44458.82436827344
2026-06-07,10:14:59,3912.5,17903.90625,40514.84375,44466.95491424731
2026-06-07,10:15:01,3912.5,17910.9375,40514.84375,44469.78640004717
2026-06-07,10:15:04,3911.7187499999995,17924.21875,40508.59375,44469.375180898285
2026-06-07,10:15:06,3912.5,17914.0625,40512.5,44468.90990067
2026-06-07,10:15:08,3910.9375,17912.5,40515.625,44470.990066778715
2026-06-07,10:15:10,3911.7187499999995,17906.25,40514.0625,44467.11810872735
2026-06-07,10:15:12,3912.5,17913.28125,40517.96875,44473.57747042145
2026-06-07,10:15:14,3913.2812500000005,17922.65625,40514.0625,44473.86465612328
2026-06-07,10:15:16,3911.7187499999995,17913.28125,40504.6875,44461.40908915685
2026-06-07,10:15:18,3912.5,17933.59375,40512.5,44476.781552738714
2026-06-07,10:15:20,3911.7187499999995,17915.625,40510.9375,44468.047178267596
2026-06-07,10:15:22,3911.7187499999995,17914.84375,40502.34375,44459.903502022804
2026-06-07,10:15:24,3910.15625,17919.53125,40511.71875,44470.19539195035
2026-06-07,10:15:26,3910.15625,17920.3125,40514.0625,44472.64532553664
2026-06-07,10:15:28,3910.9375,17911.71875,40510.15625,44465.6930690102
2026-06-07,10:15:30,3911.7187499999995,17910.9375,40514.84375,44469.71767163495
2026-06-07,10:15:32,3911.7187499999995,17902.34375,40510.15625,44461.9861760772
2026-06-07,10:15:34,3911.7187499999995,17915.625,40509.375,44466.623726232596
2026-06-07,10:15:37,3910.15625,17911.71875,40513.28125,44468.4713940126
2026-06-07,10:15:39,3911.7187499999995,17902.34375,40517.96875,44469.10440910905
2026-06-07,10:15:41,3910.9375,17904.6875,40510.15625,44462.86119899367
2026-06-07,10:15:43,3911.7187499999995,17903.90625,40515.625,44467.5979981887
2026-06-07,10:15:45,3910.15625,17908.59375,40511.71875,44465.78918765588
2026-06-07,10:15:47,3910.9375,17930.46875,40505.46875,44468.979529339995
2026-06-07,10:15:49,3911.7187499999995,17926.5625,40510.9375,44472.454888103646
2026-06-07,10:15:51,3912.5,17936.71875,40510.15625,44475.90690661648
2026-06-07,10:15:53,3910.15625,17914.84375,40509.375,44466.171539463045
2026-06-07,10:15:55,3910.15625,17898.4375,40511.71875,44461.69973044128
2026-06-07,10:15:57,3910.9375,17876.5625,40512.5,44453.67898380642
2026-06-07,10:15:59,3911.7187499999995,17878.90625,40503.125,44446.14681883027
2026-06-07,10:16:01,3910.9375,17887.5,40508.59375,44454.51896018497
2026-06-07,10:16:03,3913.2812500000005,17881.25,40513.28125,44456.48242209119
2026-06-07,10:16:05,3910.15625,17900.0,40509.375,44460.19326082647
2026-06-07,10:16:08,3910.9375,17891.40625,40510.9375,44458.226537507675
2026-06-07,10:16:10,3910.15625,17901.5625,40514.84375,44465.80513077138
2026-06-07,10:16:12,3910.15625,17920.3125,40508.59375,44467.66341511109
2026-06-07,10:16:14,3911.7187499999995,17927.34375,40512.5,44474.193120952354
2026-06-07,10:16:16,3910.9375,17922.65625,40509.375,44469.38837082421
2026-06-07,10:16:18,3913.2812500000005,17929.6875,40510.9375,44473.852105683
2026-06-07,10:16:20,3911.7187499999995,17929.6875,40514.0625,44476.561216900125
2026-06-07,10:16:22,3912.5,17928.125,40509.375,44471.730179477505
2026-06-07,10:16:24,3910.15625,17928.90625,40509.375,44471.83900078035
2026-06-07,10:16:26,3910.9375,17910.9375,40510.9375,44466.09012929649
2026-06-07,10:16:28,3910.9375,17900.78125,40510.9375,44462.000164389414
2026-06-07,10:16:30,3910.9375,17925.0,40508.59375,44469.62136932858
2026-06-07,10:16:32,3910.9375,17925.78125,40510.15625,44471.35960313302
2026-06-07,10:16:34,3911.7187499999995,17926.5625,40512.5,44473.878208399
2026-06-07,10:16:36,3910.9375,17928.90625,40506.25,44469.06116068446
2026-06-07,10:16:38,3910.15625,17924.21875,40505.46875,44466.391110078766
2026-06-07,10:16:40,3910.15625,17919.53125,40509.375,44468.06027937092
2026-06-07,10:16:43,3911.7187499999995,17928.125,40503.125,44465.96838437629
2026-06-07,10:16:45,3911.7187499999995,17925.0,40512.5,44473.24841777472
2026-06-07,10:16:47,3910.9375,17928.125,40509.375,44471.59274227938
2026-06-07,10:16:49,3910.15625,17939.0625,40510.15625,44476.6460592268
2026-06-07,10:16:51,3910.9375,17936.71875,40511.71875,44477.19266910412
2026-06-07,10:16:53,3911.7187499999995,17928.125,40512.5,44474.508044999515
2026-06-07,10:16:55,3911.7187499999995,17922.65625,40505.46875,44465.89872353861
2026-06-07,10:16:57,3911.7187499999995,17929.6875,40507.8125,44470.86811567674
2026-06-07,10:16:59,3913.2812500000005,17911.71875,40505.46875,44461.628820567625
2026-06-07,10:17:01,3911.7187499999995,17925.78125,40501.5625,44463.60019098048
2026-06-07,10:17:03,3912.5,17924.21875,40507.8125,44468.732246186286
2026-06-07,10:17:05,3912.5,17909.375,40510.9375,44465.59823357301
2026-06-07,10:17:07,3912.5,17927.34375,40501.5625,44464.29888260997
2026-06-07,10:17:09,3911.7187499999995,17927.34375,40510.15625,44472.05815913156
2026-06-07,10:17:11,3911.7187499999995,17924.21875,40508.59375,44469.375180898285
2026-06-07,10:17:14,3910.9375,17928.90625,40503.125,44466.214660299345
2026-06-07,10:17:16,3911.7187499999995,17928.90625,40505.46875,44468.418248883296
2026-06-07,10:17:18,3910.9375,17886.71875,40509.375,44454.916518436214
2026-06-07,10:17:20,3910.15625,17922.65625,40507.03125,44467.184638152605
2026-06-07,10:17:22,3910.15625,17929.6875,40509.375,44472.15396894663
2026-06-07,10:17:24,3910.9375,17907.03125,40512.5,44465.94041024414
2026-06-07,10:17:26,3910.15625,17915.625,40505.46875,44462.927700470485
2026-06-07,10:17:28,3910.9375,17913.28125,40510.9375,44467.034243351714
2026-06-07,10:17:30,3910.15625,17918.75,40503.90625,44462.76357774788
2026-06-07,10:17:32,3909.3750000000005,17924.21875,40503.90625,44464.8991025198
2026-06-07,10:17:34,3910.9375,17932.8125,40503.90625,44468.50141164925
2026-06-07,10:17:36,3910.15625,17923.4375,40507.03125,44467.49952947992
2026-06-07,10:17:38,3909.3750000000005,17906.25,40506.25,44459.79409551539
2026-06-07,10:17:40,3910.9375,17925.0,40504.6875,44466.06308862482
2026-06-07,10:17:42,3910.9375,17921.875,40503.125,44463.38010554479
2026-06-07,10:17:44,3911.7187499999995,17921.09375,40496.875,44457.44065441707
2026-06-07,10:17:47,3911.7187499999995,17926.5625,40504.6875,44466.76170037755
2026-06-07,10:17:49,3910.9375,17922.65625,40507.8125,44467.965016624345
2026-06-07,10:17:51,3910.9375,17917.1875,40500.0,44458.64415430438
2026-06-07,10:17:53,3910.9375,17914.0625,40501.5625,44458.808264777166
2026-06-07,10:17:55,3911.7187499999995,17908.59375,40504.6875,44459.52072564769
2026-06-07,10:17:57,3909.3750000000005,17921.09375,40505.46875,44465.0628330169
2026-06-07,10:17:59,3909.3750000000005,17917.1875,40508.59375,44466.33545057789
2026-06-07,10:18:01,3910.15625,17896.09375,40506.25,44455.7733311513
2026-06-07,10:18:03,3910.15625,17907.8125,40503.90625,44458.35682909749
2026-06-07,10:18:05,3912.5,17900.78125,40505.46875,44457.154927723146
2026-06-07,10:18:07,3910.9375,17903.90625,40502.34375,44455.428694152295
2026-06-07,10:18:09,3911.7187499999995,17897.65625,40502.34375,44452.98068819941
2026-06-07,10:18:11,3910.9375,17907.03125,40507.03125,44460.9579407131
2026-06-07,10:18:13,3911.7187499999995,17898.4375,40504.6875,44455.43069179697
2026-06-07,10:18:15,3911.7187499999995,17900.78125,40503.125,44454.950767097675
2026-06-07,10:18:18,3912.5,17917.1875,40508.59375,44466.61030214351
2026-06-07,10:18:20,3910.9375,17922.65625,40510.9375,44470.81173436658
2026-06-07,10:18:22,3911.7187499999995,17921.875,40503.90625,44464.16049588157
2026-06-07,10:18:24,3910.9375,17920.3125,40507.03125,44466.30873948319
2026-06-07,10:18:26,3911.7187499999995,17912.5,40507.03125,44463.229533149955
2026-06-07,10:18:28,3910.9375,17925.78125,40500.78125,44462.81983199119
2026-06-07,10:18:30,3910.9375,17919.53125,40506.25,44465.28220321032
2026-06-07,10:18:32,3911.7187499999995,17921.875,40506.25,44466.29550746528
2026-06-07,10:18:34,3910.9375,17924.21875,40498.4375,44460.05499173572
2026-06-07,10:18:36,3912.5,17922.65625,40508.59375,44468.81413876699
2026-06-07,10:18:38,3911.7187499999995,17920.3125,40504.6875,44464.24241060916
2026-06-07,10:18:40,3910.9375,17921.875,40503.125,44463.38010554479
2026-06-07,10:18:42,3911.7187499999995,17919.53125,40507.03125,44466.062615069764
2026-06-07,10:18:44,3911.7187499999995,17907.8125,40507.03125,44461.341329324896
2026-06-07,10:18:46,3910.15625,17896.09375,40503.90625,44453.63781421035
2026-06-07,10:18:49,3911.7187499999995,17925.0,40507.8125,44468.97842445065
2026-06-07,10:18:51,3911.7187499999995,17921.875,40507.03125,44467.00718266525
2026-06-07,10:18:53,3911.7187499999995,17922.65625,40502.34375,44463.05207560464
2026-06-07,10:18:55,3910.9375,17917.1875,40508.59375,44466.47284912085
2026-06-07,10:18:57,3910.9375,17912.5,40507.03125,44463.16080832966
2026-06-07,10:18:59,3910.9375,17923.4375,40500.78125,44461.87496952489
2026-06-07,10:19:01,3911.7187499999995,17910.9375,40506.25,44461.8883401336
2026-06-07,10:19:03,3910.15625,17903.125,40507.8125,44460.02789248108
2026-06-07,10:19:05,3911.7187499999995,17923.4375,40501.5625,44462.65534509735
2026-06-07,10:19:07,3910.9375,17902.34375,40505.46875,44457.646614832156
2026-06-07,10:19:09,3911.7187499999995,17919.53125,40507.03125,44466.062615069764
2026-06-07,10:19:11,3911.7187499999995,17913.28125,40499.21875,44456.42707282103
2026-06-07,10:19:13,3910.9375,17918.75,40504.6875,44463.54397890549
2026-06-07,10:19:15,3910.9375,17919.53125,40508.59375,44467.41728446989
2026-06-07,10:19:17,3912.5,17915.625,40503.90625,44461.71045854415
2026-06-07,10:19:19,3910.9375,17912.5,40508.59375,44464.58428886348
2026-06-07,10:19:22,3910.9375,17919.53125,40505.46875,44464.57051412798
