Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-03,15:18:38,3865.6250000000005,5159.375,40575.78125,41084.74450546214
2026-06-03,15:18:40,3865.6250000000005,5177.34375,40576.5625,41087.77639715607
2026-06-03,15:18:42,3865.6250000000005,5292.96875,40577.34375,41103.27724932363
2026-06-03,15:18:44,3866.40625,5153.125,40573.4375,41081.71886766753
2026-06-03,15:18:46,3866.40625,5169.53125,40579.6875,41089.95239997756
2026-06-03,15:18:48,3865.6250000000005,5247.65625,40578.125,41098.23817725541
2026-06-03,15:18:50,3865.6250000000005,5457.8125,40572.65625,41120.204390377796
2026-06-03,15:18:52,3865.6250000000005,5483.59375,40576.5625,41127.48814809957
2026-06-03,15:18:54,3866.40625,5348.4375,40575.78125,41108.98812947476
2026-06-03,15:18:56,3867.9687500000005,5262.5,40571.875,41094.18607925702
2026-06-03,15:18:58,3866.40625,5297.656250000001,40578.90625,41105.49709563785
2026-06-03,15:19:00,3864.84375,5532.8125,40578.90625,41136.3180634626
2026-06-03,15:19:02,3864.84375,5354.6875,40570.3125,41104.25710047837
2026-06-03,15:19:04,3865.6250000000005,5494.53125,40575.0,41127.40637698725
2026-06-03,15:19:06,3864.84375,5498.4375,40575.0,41127.855003067205
2026-06-03,15:19:08,3865.6250000000005,5567.1875,40574.21875,41136.40553662452
2026-06-03,15:19:10,3865.6250000000005,5449.21875,40577.34375,41123.689856719335
2026-06-03,15:19:12,3865.6250000000005,5515.625,40578.125,41133.312585991356
2026-06-03,15:19:14,3865.6250000000005,5489.0625,40575.0,41126.67612109604
2026-06-03,15:19:16,3864.84375,5572.65625,40577.34375,41140.154845336234
2026-06-03,15:19:18,3866.40625,5425.78125,40578.90625,41122.206068123094
2026-06-03,15:19:20,3865.6250000000005,5521.875,40579.6875,41135.692503638566
2026-06-03,15:19:22,3865.6250000000005,5442.96875,40578.125,41123.63303466422
2026-06-03,15:19:24,3865.6250000000005,5547.65625,40576.5625,41136.07870015317
2026-06-03,15:19:26,3866.40625,5493.75,40571.875,41124.292423920975
2026-06-03,15:19:28,3865.6250000000005,5533.59375,40577.34375,41134.955235618385
2026-06-03,15:19:30,3865.6250000000005,5596.09375,40576.5625,41142.63902833434
2026-06-03,15:19:32,3866.40625,5452.34375,40569.53125,41116.468908491275
2026-06-03,15:19:34,3866.40625,5503.125,40577.34375,41130.94100383953
2026-06-03,15:19:36,3866.40625,5210.15625,40578.125,41093.54029473584
2026-06-03,15:19:38,3866.40625,5297.656250000001,40575.0,41101.640892222335
2026-06-03,15:19:40,3866.40625,5337.5,40574.21875,41106.024263030966
2026-06-03,15:19:42,3865.6250000000005,5296.09375,40574.21875,41100.59479888662
2026-06-03,15:19:43,3865.6250000000005,5356.25,40569.53125,41103.763046074644
2026-06-03,15:19:46,3865.6250000000005,5352.34375,40576.5625,41110.194168541646
2026-06-03,15:19:48,3866.40625,5303.90625,40574.21875,41101.67570758739
2026-06-03,15:19:49,3865.6250000000005,5307.8125,40571.09375,41099.02162153097
2026-06-03,15:19:52,3865.6250000000005,5298.4375,40575.0,41101.668111915256
2026-06-03,15:19:54,3865.6250000000005,5463.28125,40572.65625,41120.93060520264
2026-06-03,15:19:55,3865.6250000000005,5460.15625,40567.96875,41115.890497665445
2026-06-03,15:19:58,3865.6250000000005,5262.5,40578.90625,41100.90747583214
2026-06-03,15:20:00,3865.6250000000005,5546.09375,40581.25,41140.49178226865
2026-06-03,15:20:02,3866.40625,5271.875,40574.21875,41097.554555940624
2026-06-03,15:20:04,3866.40625,5464.84375,40577.34375,41125.83665176451
2026-06-03,15:20:06,3864.84375,5564.84375,40575.78125,41137.55616491674
2026-06-03,15:20:08,3866.40625,5508.59375,40567.96875,41122.42442869285
2026-06-03,15:20:10,3864.84375,5522.65625,40574.21875,41130.32915550798
2026-06-03,15:20:12,3865.6250000000005,5529.6875,40571.875,41129.03526104042
2026-06-03,15:20:14,3865.6250000000005,5494.53125,40569.53125,41122.01109068692
2026-06-03,15:20:16,3865.6250000000005,5496.875,40571.09375,41123.8658138743
2026-06-03,15:20:18,3865.6250000000005,5489.84375,40572.65625,41124.46809650798
2026-06-03,15:20:20,3865.6250000000005,5442.1875,40565.625,41111.19547114151
2026-06-03,15:20:22,3866.40625,5542.96875,40578.125,41137.061494097274
2026-06-03,15:20:24,3865.6250000000005,5531.25,40576.5625,41133.86934777145
2026-06-03,15:20:26,3866.40625,5491.40625,40567.96875,41120.12558825124
2026-06-03,15:20:28,3865.6250000000005,5486.71875,40571.875,41123.28027161564
2026-06-03,15:20:30,3866.40625,5475.0,40571.875,41121.79182994905
2026-06-03,15:20:32,3867.1875,5508.59375,40572.65625,41127.12218771646
2026-06-03,15:20:34,3866.40625,5481.25,40575.78125,41126.47836735344
2026-06-03,15:20:36,3867.1875,5502.34375,40577.34375,41130.90993047667
2026-06-03,15:20:38,3866.40625,5545.3125,40571.875,41131.21234571527
2026-06-03,15:20:40,3867.1875,5510.15625,40576.5625,41131.18507137834
2026-06-03,15:20:42,3865.6250000000005,5457.03125,40575.78125,41123.18410278991
2026-06-03,15:20:44,3865.6250000000005,5460.9375,40568.75,41116.765091408044
2026-06-03,15:20:46,3866.40625,5486.71875,40577.34375,41128.749138981904
2026-06-03,15:20:48,3865.6250000000005,5510.15625,40578.90625,41133.3503496412
2026-06-03,15:20:50,3865.6250000000005,5504.6875,40567.1875,41121.05716993956
2026-06-03,15:20:52,3865.6250000000005,5485.9375,40580.46875,41131.65460888071
2026-06-03,15:20:54,3865.6250000000005,5514.84375,40575.78125,41130.89571447953
2026-06-03,15:20:55,3866.40625,5505.46875,40568.75,41122.776657343624
2026-06-03,15:20:58,3865.6250000000005,5285.9375,40579.6875,41104.68622301097
2026-06-03,15:21:00,3865.6250000000005,5300.0,40577.34375,41104.183271855545
2026-06-03,15:21:01,3865.6250000000005,5287.5,40568.75,41094.08947103129
2026-06-03,15:21:04,3866.40625,5332.03125,40578.125,41109.170303676045
2026-06-03,15:21:06,3866.40625,5282.8125,40578.125,41102.8153988972
2026-06-03,15:21:07,3865.6250000000005,5310.15625,40568.75,41097.010750205896
2026-06-03,15:21:10,3865.6250000000005,5261.71875,40576.5625,41098.493465833184
2026-06-03,15:21:11,3865.6250000000005,5248.4375,40578.90625,41099.109300303826
2026-06-03,15:21:13,3865.6250000000005,5252.34375,40568.75,41089.58077263978
2026-06-03,15:21:15,3865.6250000000005,5453.90625,40577.34375,41124.31125052526
2026-06-03,15:21:17,3865.6250000000005,5289.0625,40571.875,41097.37558269574
2026-06-03,15:21:19,3866.40625,5468.75,40567.96875,41117.10607950803
2026-06-03,15:21:21,3865.6250000000005,5267.1875,40573.4375,41096.10871320042
2026-06-03,15:21:23,3865.6250000000005,5424.21875,40575.78125,41118.842757747065
2026-06-03,15:21:25,3865.6250000000005,5253.125,40567.96875,41088.90929931369
2026-06-03,15:21:27,3865.6250000000005,5277.34375,40575.78125,41099.72551908517
2026-06-03,15:21:29,3866.40625,5403.90625,40572.65625,41113.15768983808
2026-06-03,15:21:31,3865.6250000000005,5533.59375,40568.75,41126.47800375281
2026-06-03,15:21:33,3865.6250000000005,5512.5,40578.125,41132.893666824
2026-06-03,15:21:35,3866.40625,5506.25,40576.5625,41130.58850380025
2026-06-03,15:21:37,3866.40625,5489.84375,40569.53125,41121.45848014367
2026-06-03,15:21:39,3864.84375,5473.4375,40576.5625,41126.061805073514
2026-06-03,15:21:41,3865.6250000000005,5532.8125,40576.5625,41134.07948547272
2026-06-03,15:21:43,3866.40625,5478.125,40567.1875,41117.58325176493
2026-06-03,15:21:45,3865.6250000000005,5503.90625,40576.5625,41130.2013727847
2026-06-03,15:21:47,3866.40625,5485.15625,40581.25,41132.39462928767
2026-06-03,15:21:49,3865.6250000000005,5484.375,40567.96875,41119.1137341532
2026-06-03,15:21:51,3866.40625,5482.8125,40576.5625,41127.45742829967
2026-06-03,15:21:53,3867.9687500000005,5485.9375,40573.4375,41124.93797042482
2026-06-03,15:21:55,3865.6250000000005,5496.875,40565.625,41118.470582535956
2026-06-03,15:21:57,3865.6250000000005,5405.46875,40575.78125,41116.373540181085
2026-06-03,15:21:59,3865.6250000000005,5508.59375,40576.5625,41130.82890071109
2026-06-03,15:22:01,3866.40625,5506.25,40565.625,41119.79837004511
2026-06-03,15:22:03,3864.84375,5443.75,40571.875,41117.495938955704
2026-06-03,15:22:05,3865.6250000000005,5496.875,40569.53125,41122.324317224295
2026-06-03,15:22:07,3866.40625,5489.84375,40565.625,41117.60466430502
2026-06-03,15:22:09,3865.6250000000005,5485.15625,40573.4375,41124.613387774785
2026-06-03,15:22:11,3865.6250000000005,5472.65625,40571.875,41121.40639723931
2026-06-03,15:22:13,3866.40625,5299.21875,40568.75,41095.67243899156
2026-06-03,15:22:15,3866.40625,5482.03125,40575.0,41125.811711333015
2026-06-03,15:22:17,3865.6250000000005,5551.5625,40574.21875,41134.293843518
2026-06-03,15:22:19,3864.84375,5468.75,40562.5,41111.563458769284
2026-06-03,15:22:21,3866.40625,5415.625,40571.875,41113.92869145795
2026-06-03,15:22:23,3865.6250000000005,5433.59375,40571.09375,41115.455071687495
2026-06-03,15:22:25,3865.6250000000005,5487.5,40566.40625,41117.98911584398
2026-06-03,15:22:27,3866.40625,5429.6875,40573.4375,41117.32523163565
2026-06-03,15:22:29,3865.6250000000005,5428.90625,40573.4375,41117.14861561196
2026-06-03,15:22:31,3865.6250000000005,5482.8125,40567.96875,41118.905360572986
2026-06-03,15:22:33,3866.40625,5469.53125,40572.65625,41121.83488811546
2026-06-03,15:22:35,3866.40625,5457.8125,40572.65625,41120.277841423434
2026-06-03,15:22:37,3866.40625,5493.75,40569.53125,41121.98015900092
2026-06-03,15:22:39,3867.1875,5482.8125,40576.5625,41127.53088123233
2026-06-03,15:22:41,3866.40625,5435.15625,40571.875,41116.505952811436
2026-06-03,15:22:43,3866.40625,5427.34375,40567.96875,41111.61935477219
2026-06-03,15:22:45,3865.6250000000005,5486.71875,40571.875,41123.28027161564
2026-06-03,15:22:47,3866.40625,5507.03125,40575.78125,41129.922374426715
2026-06-03,15:22:49,3865.6250000000005,5418.75,40564.84375,41107.328503139666
2026-06-03,15:22:51,3865.6250000000005,5464.84375,40571.875,41120.36739704746
2026-06-03,15:22:53,3865.6250000000005,5480.46875,40570.3125,41120.90527588136
2026-06-03,15:22:55,3865.6250000000005,5450.78125,40563.28125,41110.02138946875
2026-06-03,15:22:57,3865.6250000000005,5477.34375,40570.3125,41120.48890205399
2026-06-03,15:22:59,3866.40625,5472.65625,40571.09375,41120.70903805031
2026-06-03,15:23:01,3865.6250000000005,5489.84375,40560.15625,41112.13587329723
2026-06-03,15:23:03,3864.84375,5456.25,40569.53125,41116.84018889512
2026-06-03,15:23:05,3866.40625,5538.28125,40569.53125,41127.95305311057
2026-06-03,15:23:07,3865.6250000000005,5525.78125,40567.96875,41124.65688081121
2026-06-03,15:23:09,3866.40625,5467.96875,40571.875,41120.85627217216
2026-06-03,15:23:11,3865.6250000000005,5453.90625,40571.875,41118.915246392855
2026-06-03,15:23:13,3865.6250000000005,5475.0,40564.0625,41114.01036319044
2026-06-03,15:23:15,3865.6250000000005,5467.96875,40570.3125,41119.24118024624
2026-06-03,15:23:17,3865.6250000000005,5484.375,40569.53125,41120.65529178708
2026-06-03,15:23:19,3867.1875,5482.8125,40561.71875,41112.8860580769
2026-06-03,15:23:21,3866.40625,5453.125,40569.53125,41116.57251523272
2026-06-03,15:23:23,3867.1875,5402.34375,40567.1875,41107.628961221744
2026-06-03,15:23:25,3866.40625,5412.5,40560.9375,41102.72380778365
2026-06-03,15:23:27,3864.84375,5499.218750000001,40570.3125,41123.3349865976
2026-06-03,15:23:29,3863.28125,5432.8125,40566.40625,41110.506074686025
2026-06-03,15:23:31,3864.84375,5481.25,40559.375,41110.14496648047
2026-06-03,15:23:33,3864.84375,5469.53125,40567.96875,41117.06309803288
2026-06-03,15:23:35,3864.84375,5477.34375,40567.96875,41118.1030723519
2026-06-03,15:23:37,3866.40625,5268.75,40563.28125,41086.35551638939
2026-06-03,15:23:39,3865.6250000000005,5529.6875,40569.53125,41126.72326277658
2026-06-03,15:23:41,3864.0625,5282.03125,40574.21875,41098.63818063482
2026-06-03,15:23:43,3865.6250000000005,5291.40625,40565.625,41091.5072537354
2026-06-03,15:23:45,3864.84375,5253.125,40571.875,41092.69254372563
2026-06-03,15:23:47,3865.6250000000005,5184.375,40569.53125,41081.719372805914
2026-06-03,15:23:49,3867.1875,5286.71875,40569.53125,41094.90722883414
2026-06-03,15:23:51,3865.6250000000005,5454.6875,40572.65625,41119.78973127106
2026-06-03,15:23:53,3866.40625,5275.0,40575.78125,41099.49812756709
2026-06-03,15:23:55,3865.6250000000005,5454.6875,40567.1875,41114.39375721643
2026-06-03,15:23:57,3864.0625,5517.1875,40570.3125,41125.66830170324
2026-06-03,15:23:59,3865.6250000000005,5439.0625,40568.75,41113.86547239302
2026-06-03,15:24:01,3866.40625,5481.25,40564.0625,41114.916579709185
2026-06-03,15:24:03,3864.0625,5460.15625,40572.65625,41120.36868097104
2026-06-03,15:24:05,3865.6250000000005,5320.3125,40568.75,41098.32427606728
2026-06-03,15:24:07,3865.6250000000005,5479.6875,40566.40625,41116.94720888603
2026-06-03,15:24:09,3864.84375,5471.875,40574.21875,41123.54143796945
2026-06-03,15:24:11,3865.6250000000005,5303.125,40573.4375,41100.730187828245
2026-06-03,15:24:13,3865.6250000000005,5420.3125,40571.09375,41113.70200200379
2026-06-03,15:24:15,3865.6250000000005,5581.25,40574.21875,41138.311041849745
2026-06-03,15:24:17,3865.6250000000005,5434.375,40577.34375,41121.72557282724
2026-06-03,15:24:19,3864.84375,5507.8125,40568.75,41122.94362408375
2026-06-03,15:24:21,3866.40625,5462.5,40568.75,41117.0461013743
2026-06-03,15:24:23,3864.84375,5411.71875,40568.75,41110.1835754052
2026-06-03,15:24:25,3866.40625,5457.8125,40570.3125,41117.965306211976
2026-06-03,15:24:27,3865.6250000000005,5492.968750000001,40566.40625,41118.719318202755
2026-06-03,15:24:29,3864.84375,5532.8125,40566.40625,41123.987494066154
2026-06-03,15:24:31,3865.6250000000005,5518.75,40567.96875,41123.7127057383
2026-06-03,15:24:33,3865.6250000000005,5475.0,40568.75,41118.6351695083
2026-06-03,15:24:35,3865.6250000000005,5435.9375,40575.0,41119.6193822916
2026-06-03,15:24:37,3865.6250000000005,5441.40625,40572.65625,41118.03003305032
2026-06-03,15:24:39,3865.6250000000005,5424.21875,40575.0,41118.07182600464
2026-06-03,15:24:41,3866.40625,5385.15625,40576.5625,41114.55252636661
2026-06-03,15:24:43,3866.40625,5471.875,40567.1875,41116.751026386075
2026-06-03,15:24:45,3865.6250000000005,5471.09375,40574.21875,41123.51092300809
2026-06-03,15:24:47,3865.6250000000005,5397.65625,40564.84375,41104.55325259847
2026-06-03,15:24:49,3864.84375,5475.0,40566.40625,41116.24932130791
2026-06-03,15:24:51,3864.84375,5419.53125,40572.65625,41115.06744932209
2026-06-03,15:24:53,3864.84375,5460.9375,40571.875,41119.77500675855
2026-06-03,15:24:55,3864.84375,5436.71875,40568.75,41113.48202890404
2026-06-03,15:24:57,3866.40625,5386.71875,40571.875,41110.13107735447
2026-06-03,15:24:59,3865.6250000000005,5464.84375,40572.65625,41121.13822638185
2026-06-03,15:25:01,3865.6250000000005,5467.96875,40569.53125,41118.470359879975
2026-06-03,15:25:03,3866.40625,5321.09375,40569.53125,41099.270088786914
2026-06-03,15:25:05,3865.6250000000005,5453.90625,40569.53125,41116.60267907771
2026-06-03,15:25:07,3864.84375,5456.25,40564.84375,41112.21509157988
2026-06-03,15:25:09,3865.6250000000005,5453.125,40567.96875,41114.95734410078
2026-06-03,15:25:11,3865.6250000000005,5444.53125,40567.96875,41113.81842731016
2026-06-03,15:25:13,3865.6250000000005,5373.4375,40565.625,41102.15102458333
2026-06-03,15:25:15,3865.6250000000005,5352.34375,40567.96875,41101.71199305165
2026-06-03,15:25:17,3864.84375,5512.5,40568.75,41123.57170801697
2026-06-03,15:25:19,3864.84375,5529.6875,40562.5,41119.71385247677
2026-06-03,15:25:21,3867.1875,5471.09375,40571.09375,41120.57458320268
2026-06-03,15:25:23,3864.84375,5494.53125,40569.53125,41121.93765757965
2026-06-03,15:25:25,3864.84375,5466.40625,40564.0625,41112.79339823383
2026-06-03,15:25:27,3864.84375,5457.8125,40567.96875,41115.50587063288
2026-06-03,15:25:29,3865.6250000000005,5335.15625,40572.65625,41104.104223705
2026-06-03,15:25:31,3866.40625,5438.28125,40563.28125,41108.43935265291
2026-06-03,15:25:33,3865.6250000000005,5560.15625,40568.75,41130.06042698624
2026-06-03,15:25:35,3865.6250000000005,5371.09375,40564.84375,41101.07362556151
2026-06-03,15:25:37,3865.6250000000005,5297.656250000001,40561.71875,41088.45636353221
2026-06-03,15:25:39,3864.84375,5320.3125,40568.75,41098.25080063713
2026-06-03,15:25:41,3865.6250000000005,5260.9375,40569.53125,41091.45149376276
2026-06-03,15:25:43,3865.6250000000005,5334.375,40565.625,41097.06248531487
2026-06-03,15:25:45,3866.40625,5191.40625,40574.21875,41087.30976001507
2026-06-03,15:25:47,3867.1875,5307.8125,40569.53125,41097.62619105925
2026-06-03,15:25:49,3865.6250000000005,5508.59375,40564.0625,41118.49739772929
2026-06-03,15:25:51,3866.40625,5553.90625,40574.21875,41134.68365135047
2026-06-03,15:25:53,3864.84375,5465.625,40570.3125,41118.85613924827
2026-06-03,15:25:55,3864.84375,5475.0,40564.84375,41114.707717237005
2026-06-03,15:25:57,3864.84375,5566.40625,40573.4375,41135.4558297141
2026-06-03,15:25:59,3865.6250000000005,5480.46875,40573.4375,41123.98843651668
2026-06-03,15:26:01,3866.40625,5543.75,40565.625,41124.83669260176
2026-06-03,15:26:03,3864.84375,5464.84375,40571.09375,41119.52313068717
2026-06-03,15:26:05,3864.0625,5508.59375,40571.09375,41125.28701635691
2026-06-03,15:26:07,3865.6250000000005,5525.0,40567.96875,41124.55191417411
2026-06-03,15:26:09,3866.40625,5500.0,40573.4375,41126.66930176142
2026-06-03,15:26:11,3866.40625,5424.21875,40572.65625,41115.83249210157
2026-06-03,15:26:13,3866.40625,5378.125,40565.625,41102.83758387356
2026-06-03,15:26:15,3865.6250000000005,5413.28125,40571.875,41113.546569808976
2026-06-03,15:26:17,3864.84375,5479.6875,40568.75,41119.18614068219
2026-06-03,15:26:19,3867.1875,5509.375,40562.5,41117.207569347185
2026-06-03,15:26:21,3865.6250000000005,5283.59375,40571.09375,41095.90086160605
2026-06-03,15:26:23,3865.6250000000005,5245.3125,40571.09375,41090.9966773084
2026-06-03,15:26:25,3865.6250000000005,5336.71875,40562.5,41094.282204550385
2026-06-03,15:26:27,3864.0625,5280.46875,40571.09375,41095.35225904411
2026-06-03,15:26:29,3865.6250000000005,5525.0,40571.875,41128.40530164341
2026-06-03,15:26:31,3865.6250000000005,5529.6875,40565.625,41122.869940325254
2026-06-03,15:26:33,3864.0625,5417.1875,40574.21875,41116.22704707855
2026-06-03,15:26:35,3865.6250000000005,5426.5625,40578.90625,41122.23570835273
2026-06-03,15:26:37,3864.84375,5421.09375,40571.875,41114.502498191905
2026-06-03,15:26:39,3865.6250000000005,5429.6875,40577.34375,41121.1063663655
2026-06-03,15:26:41,3865.6250000000005,5420.3125,40575.78125,41118.327644569064
2026-06-03,15:26:43,3866.40625,5453.125,40572.65625,41119.655941366145
2026-06-03,15:26:45,3864.84375,5255.46875,40578.90625,41099.93432404035
2026-06-03,15:26:47,3866.40625,5261.71875,40580.46875,41102.42359598601
2026-06-03,15:26:49,3865.6250000000005,5172.65625,40574.21875,41084.871382227066
2026-06-03,15:26:51,3864.84375,5244.53125,40578.90625,41098.53717214798
2026-06-03,15:26:53,3865.6250000000005,5202.34375,40571.875,41086.30523847836
