Date,Time,Bx (nT),By (nT),Bz (nT),Total (nT)
2026-06-09,11:17:57,3911.7187499999995,18140.625,40626.5625,44664.31908734457
2026-06-09,11:17:59,3911.7187499999995,18140.625,40629.6875,44667.16159906943
2026-06-09,11:18:01,3912.5,18140.625,40628.90625,44666.519393298535
2026-06-09,11:18:03,3911.7187499999995,18139.84375,40624.21875,44661.86991048815
2026-06-09,11:18:06,3911.7187499999995,18142.96875,40628.90625,44667.40289868964
2026-06-09,11:18:08,3912.5,18139.0625,40628.125,44665.17419247944
2026-06-09,11:18:10,3910.9375,18141.40625,40626.5625,44664.5679865243
2026-06-09,11:18:12,3911.7187499999995,18139.0625,40633.59375,44670.080288690406
2026-06-09,11:18:14,3912.5,18139.0625,40628.90625,44665.884830597446
2026-06-09,11:18:16,3911.7187499999995,18141.40625,40625.78125,44663.925784457104
2026-06-09,11:18:18,3910.9375,18139.0625,40632.03125,44668.59057557994
2026-06-09,11:18:20,3912.5,18141.40625,40632.03125,44669.679207248795
2026-06-09,11:18:23,3910.9375,18140.625,40628.90625,44666.38255546133
2026-06-09,11:18:25,3910.9375,18139.84375,40630.46875,44667.48654500325
2026-06-09,11:18:27,3912.5,18139.84375,40631.25,44668.33401960402
2026-06-09,11:18:29,3910.9375,18139.84375,40629.6875,44666.775905039045
2026-06-09,11:18:31,3911.7187499999995,18140.625,40631.25,44668.58286908402
2026-06-09,11:18:33,3911.7187499999995,18141.40625,40635.15625,44672.45334396304
2026-06-09,11:18:35,3910.9375,18139.0625,40626.5625,44663.616077006336
2026-06-09,11:18:37,3911.7187499999995,18140.625,40631.25,44668.58286908402
2026-06-09,11:18:40,3911.7187499999995,18141.40625,40627.34375,44665.34702078676
2026-06-09,11:18:42,3911.7187499999995,18139.84375,40626.5625,44664.00178465788
2026-06-09,11:18:44,3911.7187499999995,18139.84375,40630.46875,44667.55495545108
2026-06-09,11:18:46,3912.5,18140.625,40630.46875,44667.9406564188
2026-06-09,11:18:48,3911.7187499999995,18140.625,40627.34375,44665.029711737465
2026-06-09,11:18:50,3910.9375,18141.40625,40630.46875,44668.12111227841
2026-06-09,11:18:52,3911.7187499999995,18139.84375,40630.46875,44667.55495545108
2026-06-09,11:18:54,3912.5,18139.0625,40628.125,44665.17419247944
2026-06-09,11:18:57,3911.7187499999995,18139.0625,40628.125,44665.1057647201
2026-06-09,11:18:59,3911.7187499999995,18139.84375,40632.03125,44668.97624027768
2026-06-09,11:19:01,3912.5,18139.84375,40632.8125,44669.75530696995
2026-06-09,11:19:03,3912.5,18138.28125,40632.8125,44669.12081756544
2026-06-09,11:19:05,3912.5,18141.40625,40630.46875,44668.25794478967
2026-06-09,11:19:07,3911.7187499999995,18141.40625,40629.6875,44667.47889297421
2026-06-09,11:19:09,3911.7187499999995,18139.0625,40632.03125,44668.65898433693
2026-06-09,11:19:11,3910.9375,18142.1875,40629.6875,44667.72778821102
2026-06-09,11:19:13,3910.9375,18139.0625,40627.34375,44664.326712584356
2026-06-09,11:19:16,3911.7187499999995,18140.625,40628.125,44665.74033848931
2026-06-09,11:19:18,3910.9375,18139.84375,40625.78125,44663.222740596895
2026-06-09,11:19:20,3912.5,18139.0625,40621.09375,44658.778555567274
2026-06-09,11:19:22,3911.7187499999995,18139.84375,40626.5625,44664.00178465788
2026-06-09,11:19:24,3911.7187499999995,18141.40625,40625.0,44663.21516983121
2026-06-09,11:19:26,3910.9375,18142.1875,40618.75,44657.77928845726
2026-06-09,11:19:28,3912.5,18139.84375,40628.90625,44666.20210624251
2026-06-09,11:19:30,3912.5,18139.0625,40630.46875,44667.30611390878
2026-06-09,11:19:33,3910.9375,18142.1875,40624.21875,44662.753480522384
2026-06-09,11:19:35,3911.7187499999995,18139.84375,40631.25,44668.265596685254
2026-06-09,11:19:37,3912.5,18139.84375,40632.03125,44669.0446621079
2026-06-09,11:19:39,3910.9375,18140.625,40625.0,44662.82942805495
2026-06-09,11:19:41,3911.7187499999995,18140.625,40628.125,44665.74033848931
2026-06-09,11:19:43,3910.9375,18139.0625,40628.125,44665.037350521015
2026-06-09,11:19:45,3911.7187499999995,18139.0625,40629.6875,44666.52704549195
2026-06-09,11:19:47,3912.5,18140.625,40628.90625,44666.519393298535
2026-06-09,11:19:50,3911.7187499999995,18139.84375,40632.03125,44668.97624027768
2026-06-09,11:19:52,3910.9375,18141.40625,40625.78125,44663.857368450575
2026-06-09,11:19:54,3911.7187499999995,18138.28125,40631.25,44667.63108611988
2026-06-09,11:19:56,3911.7187499999995,18141.40625,40632.8125,44670.3214222463
2026-06-09,11:19:58,3911.7187499999995,18139.84375,40625.78125,44663.29115757556
2026-06-09,11:20:00,3911.7187499999995,18141.40625,40628.90625,44666.76826655282
2026-06-09,11:20:02,3912.5,18139.84375,40631.25,44668.33401960402
2026-06-09,11:20:04,3911.7187499999995,18139.84375,40624.21875,44661.86991048815
2026-06-09,11:20:06,3911.7187499999995,18139.84375,40631.25,44668.265596685254
2026-06-09,11:20:09,3912.5,18139.84375,40631.25,44668.33401960402
2026-06-09,11:20:11,3912.5,18140.625,40627.34375,44665.09813961332
2026-06-09,11:20:13,3912.5,18142.96875,40628.90625,44667.47132292991
2026-06-09,11:20:15,3911.7187499999995,18139.84375,40628.90625,44666.13368005792
2026-06-09,11:20:17,3912.5,18140.625,40628.125,44665.80876527649
2026-06-09,11:20:19,3912.5,18139.84375,40632.8125,44669.75530696995
2026-06-09,11:20:21,3912.5,18140.625,40629.6875,44667.230023679345
2026-06-09,11:20:23,3911.7187499999995,18140.625,40625.0,44662.89784563611
2026-06-09,11:20:26,3912.5,18137.5,40631.25,44667.38227233044
2026-06-09,11:20:28,3911.7187499999995,18141.40625,40633.59375,44671.032060460384
2026-06-09,11:20:30,3911.7187499999995,18139.84375,40627.34375,44664.712414099115
2026-06-09,11:20:32,3912.5,18140.625,40630.46875,44667.9406564188
2026-06-09,11:20:34,3912.5,18139.84375,40629.6875,44666.912741671214
2026-06-09,11:20:36,3912.5,18141.40625,40626.5625,44664.704829920745
2026-06-09,11:20:38,3912.5,18140.625,40629.6875,44667.230023679345
2026-06-09,11:20:40,3913.2812500000005,18142.1875,40632.03125,44670.06493086544
2026-06-09,11:20:43,3911.7187499999995,18139.0625,40628.125,44665.1057647201
2026-06-09,11:20:45,3913.2812500000005,18139.84375,40628.90625,44666.27054598699
2026-06-09,11:20:47,3911.7187499999995,18141.40625,40628.125,44666.0576424903
2026-06-09,11:20:49,3912.5,18139.84375,40628.125,44665.49147317243
2026-06-09,11:20:51,3912.5,18141.40625,40627.34375,44665.41544817649
2026-06-09,11:20:53,3911.7187499999995,18139.84375,40628.125,44665.423045899166
2026-06-09,11:20:55,3911.7187499999995,18141.40625,40628.90625,44666.76826655282
2026-06-09,11:20:57,3913.2812500000005,18138.28125,40628.90625,44665.63600708034
2026-06-09,11:21:00,3911.7187499999995,18141.40625,40626.5625,44664.63640144232
2026-06-09,11:21:02,3911.7187499999995,18138.28125,40625.78125,44662.65657633964
2026-06-09,11:21:04,3911.7187499999995,18138.28125,40631.25,44667.63108611988
2026-06-09,11:21:06,3913.2812500000005,18139.84375,40631.25,44668.40245608203
2026-06-09,11:21:08,3913.2812500000005,18140.625,40631.25,44668.71972750872
2026-06-09,11:21:10,3912.5,18139.0625,40633.59375,44670.14870882954
2026-06-09,11:21:12,3911.7187499999995,18139.84375,40625.78125,44663.29115757556
2026-06-09,11:21:14,3911.7187499999995,18141.40625,40621.09375,44659.66213209555
2026-06-09,11:21:17,3912.5,18142.96875,40628.90625,44667.47132292991
2026-06-09,11:21:19,3911.7187499999995,18139.84375,40629.6875,44666.84431657526
2026-06-09,11:21:21,3912.5,18141.40625,40624.21875,44662.57298930941
2026-06-09,11:21:23,3912.5,18140.625,40630.46875,44667.9406564188
2026-06-09,11:21:25,3910.15625,18139.84375,40632.03125,44668.83943729459
2026-06-09,11:21:27,3910.9375,18141.40625,40630.46875,44668.12111227841
2026-06-09,11:21:29,3913.2812500000005,18140.625,40628.90625,44666.58783255685
2026-06-09,11:21:31,3911.7187499999995,18139.84375,40629.6875,44666.84431657526
2026-06-09,11:21:33,3912.5,18142.96875,40624.21875,44663.20768105811
2026-06-09,11:21:36,3912.5,18139.0625,40629.6875,44666.59547107393
2026-06-09,11:21:38,3911.7187499999995,18142.1875,40629.6875,44667.79619828937
2026-06-09,11:21:40,3912.5,18139.0625,40628.125,44665.17419247944
2026-06-09,11:21:42,3911.7187499999995,18142.1875,40632.8125,44670.63870737035
2026-06-09,11:21:44,3912.5,18139.84375,40637.5,44674.01922565748
2026-06-09,11:21:46,3912.5,18142.1875,40625.78125,44664.31154409533
2026-06-09,11:21:48,3912.5,18141.40625,40632.03125,44669.679207248795
2026-06-09,11:21:50,3912.5,18140.625,40633.59375,44670.78321096088
2026-06-09,11:21:53,3912.5,18141.40625,40630.46875,44668.25794478967
2026-06-09,11:21:55,3911.7187499999995,18139.84375,40635.9375,44672.529493609625
2026-06-09,11:21:57,3911.7187499999995,18139.0625,40632.8125,44669.369635334726
2026-06-09,11:21:59,3912.5,18142.1875,40629.6875,44667.86462192717
2026-06-09,11:22:01,3912.5,18135.9375,40632.8125,44668.16916904097
2026-06-09,11:22:03,3911.7187499999995,18140.625,40630.46875,44667.872232897476
2026-06-09,11:22:05,3911.7187499999995,18139.0625,40624.21875,44661.552604067176
2026-06-09,11:22:07,3911.7187499999995,18145.3125,40628.125,44667.644333649194
2026-06-09,11:22:10,3911.7187499999995,18142.1875,40630.46875,44668.50682202153
2026-06-09,11:22:12,3911.7187499999995,18143.75,40626.5625,44665.588412199475
2026-06-09,11:22:14,3911.7187499999995,18141.40625,40635.9375,44673.163989251385
2026-06-09,11:22:16,3911.7187499999995,18137.5,40631.25,44667.31384795376
2026-06-09,11:22:18,3913.2812500000005,18139.84375,40625.78125,44663.428032215204
2026-06-09,11:22:20,3912.5,18142.1875,40631.25,44669.28586957325
2026-06-09,11:22:22,3911.7187499999995,18139.84375,40635.9375,44672.529493609625
2026-06-09,11:22:24,3911.7187499999995,18136.71875,40632.8125,44668.4179511191
2026-06-09,11:22:27,3912.5,18137.5,40639.0625,44674.48895487117
2026-06-09,11:22:29,3912.5,18135.9375,40637.5,44672.43323912306
2026-06-09,11:22:31,3911.7187499999995,18136.71875,40625.78125,44662.0220407513
2026-06-09,11:22:33,3912.5,18136.71875,40632.8125,44668.486373804495
2026-06-09,11:22:35,3912.5,18140.625,40632.03125,44669.361928973216
2026-06-09,11:22:37,3912.5,18136.71875,40627.34375,44663.511767966316
2026-06-09,11:22:39,3912.5,18137.5,40632.03125,44668.092929976054
2026-06-09,11:22:41,3913.2812500000005,18137.5,40632.03125,44668.16136682344
2026-06-09,11:22:43,3912.5,18140.625,40621.09375,44659.41321924096
2026-06-09,11:22:46,3912.5,18141.40625,40631.25,44668.96857483995
2026-06-09,11:22:48,3912.5,18141.40625,40632.8125,44670.3898420161
2026-06-09,11:22:50,3912.5,18139.0625,40633.59375,44670.14870882954
2026-06-09,11:22:52,3911.7187499999995,18138.28125,40632.8125,44669.05239585187
2026-06-09,11:22:54,3912.5,18137.5,40629.6875,44665.960964112885
2026-06-09,11:22:56,3911.7187499999995,18144.53125,40629.6875,44668.748182694624
2026-06-09,11:22:58,3912.5,18138.28125,40635.9375,44671.96346096742
2026-06-09,11:23:00,3911.7187499999995,18136.71875,40635.9375,44671.2606392478
2026-06-09,11:23:03,3911.7187499999995,18138.28125,40626.5625,44663.36721351861
2026-06-09,11:23:05,3910.9375,18135.15625,40632.8125,44667.71514193418
2026-06-09,11:23:07,3912.5,18140.625,40631.25,44668.65129151679
2026-06-09,11:23:09,3912.5,18140.625,40625.78125,44663.67689536405
2026-06-09,11:23:11,3910.9375,18142.1875,40633.59375,44671.28093589999
2026-06-09,11:23:13,3910.15625,18141.40625,40631.25,44668.763349677065
2026-06-09,11:23:15,3912.5,18140.625,40630.46875,44667.9406564188
2026-06-09,11:23:17,3911.7187499999995,18137.5,40633.59375,44669.44583122943
2026-06-09,11:23:20,3911.7187499999995,18137.5,40638.28125,44673.70986142972
2026-06-09,11:23:22,3912.5,18137.5,40632.8125,44668.8035899794
2026-06-09,11:23:24,3912.5,18135.9375,40630.46875,44666.037165822454
2026-06-09,11:23:26,3911.7187499999995,18143.75,40632.8125,44671.27331184727
2026-06-09,11:23:28,3910.9375,18142.1875,40628.90625,44667.0171657494
2026-06-09,11:23:30,3911.7187499999995,18139.0625,40632.03125,44668.65898433693
2026-06-09,11:23:32,3911.7187499999995,18137.5,40635.9375,44671.57783572243
2026-06-09,11:23:34,3911.7187499999995,18139.0625,40628.90625,44665.81640392681
2026-06-09,11:23:37,3911.7187499999995,18138.28125,40633.59375,44669.76305425452
2026-06-09,11:23:39,3911.7187499999995,18140.625,40633.59375,44670.71479179358
2026-06-09,11:23:41,3911.7187499999995,18139.0625,40627.34375,44664.395127871954
2026-06-09,11:23:43,3911.7187499999995,18139.84375,40635.15625,44671.818838227635
2026-06-09,11:23:45,3912.5,18139.84375,40635.9375,44672.59790999758
2026-06-09,11:23:47,3911.7187499999995,18139.0625,40625.78125,44662.973861251776
2026-06-09,11:23:49,3911.7187499999995,18141.40625,40631.25,44668.900152893184
2026-06-09,11:23:51,3910.9375,18138.28125,40632.8125,44668.98398769737
2026-06-09,11:23:53,3911.7187499999995,18138.28125,40629.6875,44666.209785819745
2026-06-09,11:23:56,3910.9375,18141.40625,40631.25,44668.831744505536
2026-06-09,11:23:58,3913.2812500000005,18140.625,40632.8125,44670.14100260243
2026-06-09,11:24:00,3910.9375,18139.0625,40627.34375,44664.326712584356
2026-06-09,11:24:02,3912.5,18139.84375,40630.46875,44667.62337945842
2026-06-09,11:24:04,3911.7187499999995,18140.625,40632.8125,44670.004148532185
2026-06-09,11:24:06,3910.9375,18139.0625,40622.65625,44660.06293449973
2026-06-09,11:24:08,3912.5,18138.28125,40633.59375,44669.83147487956
2026-06-09,11:24:10,3912.5,18136.71875,40633.59375,44669.197041212195
2026-06-09,11:24:13,3911.7187499999995,18140.625,40628.125,44665.74033848931
2026-06-09,11:24:15,3912.5,18138.28125,40632.03125,44668.41016260908
2026-06-09,11:24:17,3913.2812500000005,18139.0625,40633.59375,44670.21714252738
2026-06-09,11:24:19,3913.2812500000005,18139.0625,40629.6875,44666.663910215684
2026-06-09,11:24:21,3912.5,18139.0625,40629.6875,44666.59547107393
2026-06-09,11:24:23,3911.7187499999995,18141.40625,40628.90625,44666.76826655282
2026-06-09,11:24:25,3911.7187499999995,18139.0625,40625.0,44662.26323147997
2026-06-09,11:24:27,3911.7187499999995,18139.84375,40632.8125,44669.68688622825
2026-06-09,11:24:30,3911.7187499999995,18140.625,40630.46875,44667.872232897476
2026-06-09,11:24:32,3910.9375,18139.0625,40627.34375,44664.326712584356
2026-06-09,11:24:34,3914.84375,18140.625,40632.03125,44669.567274359346
2026-06-09,11:24:36,3913.2812500000005,18140.625,40634.375,44671.56228712906
2026-06-09,11:24:38,3911.7187499999995,18139.0625,40626.5625,44663.684493382476
2026-06-09,11:24:40,3912.5,18139.84375,40632.03125,44669.0446621079
2026-06-09,11:24:42,3911.7187499999995,18138.28125,40632.03125,44668.34173980695
2026-06-09,11:24:44,3911.7187499999995,18141.40625,40625.78125,44663.925784457104
2026-06-09,11:24:47,3912.5,18138.28125,40631.25,44667.69951001061
2026-06-09,11:24:49,3912.5,18139.0625,40632.03125,44668.72740665311
2026-06-09,11:24:51,3912.5,18138.28125,40628.125,44664.85692319776
2026-06-09,11:24:53,3912.5,18138.28125,40632.03125,44668.41016260908
2026-06-09,11:24:55,3912.5,18139.84375,40632.03125,44669.0446621079
2026-06-09,11:24:57,3912.5,18139.0625,40627.34375,44664.46355672002
2026-06-09,11:24:59,3910.9375,18135.9375,40631.25,44666.610994067065
2026-06-09,11:25:01,3911.7187499999995,18139.0625,40628.90625,44665.81640392681
2026-06-09,11:25:03,3913.2812500000005,18138.28125,40625.0,44662.082820281714
2026-06-09,11:25:06,3911.7187499999995,18139.0625,40627.34375,44664.395127871954
2026-06-09,11:25:08,3913.2812500000005,18138.28125,40631.25,44667.767947460765
2026-06-09,11:25:10,3911.7187499999995,18138.28125,40625.78125,44662.65657633964
2026-06-09,11:25:12,3912.5,18139.84375,40629.6875,44666.912741671214
2026-06-09,11:25:14,3911.7187499999995,18136.71875,40628.90625,44664.86464400169
2026-06-09,11:25:16,3911.7187499999995,18140.625,40624.21875,44662.18722832076
2026-06-09,11:25:18,3913.2812500000005,18138.28125,40630.46875,44667.05729830912
2026-06-09,11:25:20,3912.5,18138.28125,40632.03125,44668.41016260908
2026-06-09,11:25:23,3911.7187499999995,18138.28125,40622.65625,44659.81405121239
2026-06-09,11:25:25,3910.9375,18137.5,40631.25,44667.24543713666
2026-06-09,11:25:27,3912.5,18139.84375,40631.25,44668.33401960402
2026-06-09,11:25:29,3912.5,18136.71875,40628.125,44664.22241886929
2026-06-09,11:25:31,3913.2812500000005,18139.84375,40630.46875,44667.691817025225
2026-06-09,11:25:33,3912.5,18138.28125,40628.125,44664.85692319776
2026-06-09,11:25:35,3912.5,18140.625,40625.0,44662.96627677818
2026-06-09,11:25:37,3911.7187499999995,18137.5,40632.03125,44668.02450668798
2026-06-09,11:25:40,3911.7187499999995,18138.28125,40628.90625,44665.4991392069
2026-06-09,11:25:42,3912.5,18139.0625,40628.125,44665.17419247944
2026-06-09,11:25:44,3911.7187499999995,18139.0625,40631.25,44667.948335697125
2026-06-09,11:25:46,3912.5,18136.71875,40633.59375,44669.197041212195
2026-06-09,11:25:48,3911.7187499999995,18140.625,40625.0,44662.89784563611
2026-06-09,11:25:50,3912.5,18136.71875,40629.6875,44665.64372774961
2026-06-09,11:25:52,3912.5,18139.0625,40631.25,44668.016759101876
2026-06-09,11:25:54,3913.2812500000005,18137.5,40626.5625,44663.1868204454
2026-06-09,11:25:57,3911.7187499999995,18138.28125,40632.03125,44668.34173980695
2026-06-09,11:25:59,3912.5,18139.0625,40636.71875,44672.991341475084
2026-06-09,11:26:01,3910.9375,18137.5,40624.21875,44660.849604846946
2026-06-09,11:26:03,3910.15625,18137.5,40631.25,44667.17703987923
2026-06-09,11:26:05,3912.5,18137.5,40634.375,44670.22491705885
2026-06-09,11:26:07,3911.7187499999995,18137.5,40630.46875,44666.60319157735
2026-06-09,11:26:09,3911.7187499999995,18139.84375,40634.375,44671.10818520334
2026-06-09,11:26:11,3910.9375,18137.5,40632.8125,44668.666759139596
2026-06-09,11:26:14,3911.7187499999995,18138.28125,40629.6875,44666.209785819745
2026-06-09,11:26:16,3912.5,18137.5,40632.8125,44668.8035899794
2026-06-09,11:26:18,3912.5,18138.28125,40637.5,44673.38479681276
2026-06-09,11:26:20,3911.7187499999995,18137.5,40632.03125,44668.02450668798
2026-06-09,11:26:22,3910.9375,18137.5,40634.375,44670.08809057277
2026-06-09,11:26:24,3911.7187499999995,18139.84375,40632.03125,44668.97624027768
2026-06-09,11:26:26,3911.7187499999995,18136.71875,40630.46875,44666.28595977541
2026-06-09,11:26:28,3912.5,18137.5,40635.15625,44670.93558413473
2026-06-09,11:26:30,3912.5,18139.0625,40635.9375,44672.280679777396
2026-06-09,11:26:33,3911.7187499999995,18137.5,40628.90625,44665.18188589845
2026-06-09,11:26:35,3912.5,18139.84375,40634.375,44671.17660376811
2026-06-09,11:26:37,3911.7187499999995,18139.84375,40633.59375,44670.39753453684
2026-06-09,11:26:39,3912.5,18134.375,40629.6875,44664.692087131654
2026-06-09,11:26:41,3910.9375,18138.28125,40631.25,44667.56267578866
2026-06-09,11:26:43,3912.5,18139.0625,40632.03125,44668.72740665311
2026-06-09,11:26:45,3911.7187499999995,18138.28125,40629.6875,44666.209785819745
2026-06-09,11:26:47,3912.5,18136.71875,40631.25,44667.06504606164
